ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,DNK,288207,11.938202,important,important,important,important,important,important,not important,not important,important,important,important,not important,0,3,2,2,2,32639,DNK288207
1999,DNK,288208,11.938202,NA,important,important,important,not important,important,important,important,important,NA,important,not important,1,1,0,NA,NA,32640,DNK288208
1999,DNK,288209,11.938202,important,not important,NA,NA,NA,important,not important,NA,important,NA,important,not important,0,0,0,NA,NA,32641,DNK288209
1999,DNK,288210,11.938202,important,important,important,important,important,important,important,not important,important,important,important,not important,0,2,1,2,0,32642,DNK288210
1999,DNK,288211,11.938202,important,important,important,not important,important,not important,not important,not important,not important,important,not important,not important,1,2,1,NA,0,32643,DNK288211
1999,DNK,288212,11.938202,important,important,important,important,not important,important,not important,important,important,not important,not important,not important,0,1,1,1,2,32644,DNK288212
1999,DNK,288213,11.938202,important,important,important,not important,important,not important,important,important,important,important,important,not important,1,1,0,1,1,32645,DNK288213
1999,DNK,288214,11.938202,important,not important,important,not important,important,not important,important,not important,important,important,not important,not important,1,2,1,0,0,32646,DNK288214
1999,DNK,288215,11.938202,important,important,important,not important,important,important,important,important,important,important,important,not important,0,1,1,0,0,32647,DNK288215
1999,DNK,288216,11.938202,important,important,important,not important,important,not important,important,NA,important,important,not important,not important,1,1,0,0,NA,32648,DNK288216
1999,DNK,288217,11.938202,important,important,important,important,important,not important,not important,important,not important,not important,not important,not important,0,2,2,NA,NA,32649,DNK288217
1999,DNK,298101,8.490807,important,important,important,important,important,important,not important,not important,important,important,not important,not important,1,0,1,0,0,32650,DNK298101
1999,DNK,298102,8.490807,important,important,important,not important,important,important,not important,not important,important,important,important,not important,1,2,1,2,2,32651,DNK298102
1999,DNK,298103,8.490807,important,important,NA,not important,important,important,important,not important,important,important,important,not important,1,3,1,2,2,32652,DNK298103
1999,DNK,298104,8.490807,important,important,important,not important,important,not important,not important,not important,important,not important,not important,not important,0,2,2,NA,NA,32653,DNK298104
1999,DNK,298105,8.490807,important,important,important,important,important,important,NA,important,important,not important,NA,not important,1,1,0,NA,0,32654,DNK298105
1999,DNK,298106,8.490807,important,important,important,important,important,important,important,important,important,not important,important,not important,0,0,1,NA,NA,32655,DNK298106
1999,DNK,298107,8.490807,not important,important,important,important,important,important,important,not important,important,important,important,important,0,3,1,2,2,32656,DNK298107
1999,DNK,298108,8.490807,important,NA,NA,NA,important,NA,important,NA,important,important,NA,NA,0,3,2,NA,NA,32657,DNK298108
1999,DNK,298109,8.490807,important,important,not important,important,important,important,important,important,important,not important,important,not important,0,1,0,0,0,32658,DNK298109
1999,DNK,298110,8.490807,important,important,important,not important,important,important,not important,not important,important,important,important,not important,1,3,0,0,2,32659,DNK298110
1999,DNK,298111,8.490807,important,important,important,NA,important,important,important,NA,important,important,important,not important,1,3,2,NA,NA,32660,DNK298111
1999,DNK,298112,8.490807,not important,important,important,not important,important,important,not important,not important,important,important,important,important,0,3,0,2,2,32661,DNK298112
1999,DNK,298113,8.490807,not important,important,important,not important,important,important,not important,not important,important,important,important,NA,1,3,1,NA,NA,32662,DNK298113
1999,DNK,298114,8.490807,important,important,important,not important,important,not important,not important,not important,important,important,important,not important,1,2,1,2,NA,32663,DNK298114
1999,DNK,298115,8.490807,NA,important,important,important,important,not important,not important,NA,important,NA,NA,NA,1,0,0,NA,NA,32664,DNK298115
1999,DNK,298116,8.490807,important,important,important,important,important,important,not important,not important,important,important,not important,not important,1,3,1,2,2,32665,DNK298116
1999,DNK,298118,8.490807,important,not important,important,important,not important,important,not important,important,not important,not important,not important,not important,1,1,0,NA,NA,32666,DNK298118
1999,DNK,298119,8.490807,important,important,important,not important,important,important,important,not important,important,important,important,not important,1,3,1,2,2,32667,DNK298119
1999,DNK,298120,8.490807,important,important,important,not important,important,important,not important,not important,important,important,not important,not important,0,2,0,NA,NA,32668,DNK298120
1999,DNK,298121,8.490807,important,important,important,not important,important,important,not important,not important,not important,important,important,not important,0,1,1,2,2,32669,DNK298121
1999,DNK,318201,17.62999,important,NA,important,important,important,not important,important,important,not important,not important,not important,not important,1,1,0,NA,NA,32670,DNK318201
1999,DNK,318202,17.62999,important,important,important,important,important,important,not important,important,not important,not important,not important,not important,1,3,NA,2,NA,32671,DNK318202
1999,DNK,318203,17.62999,important,important,important,important,important,important,important,important,important,NA,important,important,1,1,1,NA,NA,32672,DNK318203
