ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2009,LUX,10030511,1,1,1,1,NA,0,1,1,1,1,0,0,0,0,3,2,2,2,179057,LUX10030511
2009,LUX,10030601,1,1,1,1,0,1,1,1,1,1,1,1,1,0,3,2,1,2,179058,LUX10030601
2009,LUX,10030602,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,2,0,NA,179059,LUX10030602
2009,LUX,10030603,1,1,0,1,1,0,0,1,1,1,0,0,0,1,3,2,2,2,179060,LUX10030603
2009,LUX,10030604,1,1,1,0,1,1,1,1,1,1,1,0,1,1,3,2,2,2,179061,LUX10030604
2009,LUX,10030605,1,1,1,1,1,1,1,1,1,1,1,0,1,1,3,2,2,2,179062,LUX10030605
2009,LUX,10030606,1,1,0,0,1,1,1,NA,0,0,0,0,0,0,3,2,2,2,179063,LUX10030606
2009,LUX,10030607,1,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,2,2,179064,LUX10030607
2009,LUX,10030608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,179065,LUX10030608
2009,LUX,10030609,1,1,0,0,1,1,1,0,1,0,0,0,0,0,3,2,1,1,179066,LUX10030609
2009,LUX,10030610,1,1,1,0,1,1,1,0,1,1,0,0,0,0,2,2,2,2,179067,LUX10030610
2009,LUX,10030701,1,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,179068,LUX10030701
2009,LUX,10030702,1,1,1,1,1,1,0,1,1,1,1,1,0,0,3,2,2,2,179069,LUX10030702
2009,LUX,10030703,1,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,1,2,179070,LUX10030703
2009,LUX,10030704,1,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,2,2,179071,LUX10030704
2009,LUX,10030705,1,1,1,1,1,1,1,1,1,1,0,1,0,0,3,2,2,2,179072,LUX10030705
2009,LUX,10030706,1,1,0,0,1,0,1,1,1,1,0,0,1,1,3,2,2,2,179073,LUX10030706
2009,LUX,10030801,1.125,1,1,0,1,0,1,1,1,1,0,0,1,1,3,2,2,2,179074,LUX10030801
2009,LUX,10030802,1.125,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,179075,LUX10030802
2009,LUX,10030803,1.125,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,179076,LUX10030803
2009,LUX,10030805,1.125,1,1,1,1,1,1,0,1,1,1,0,0,0,3,2,2,2,179077,LUX10030805
2009,LUX,10030806,1.125,1,1,1,0,1,1,1,0,1,0,0,0,1,3,2,2,2,179078,LUX10030806
2009,LUX,10030807,1.125,1,1,1,0,1,1,1,1,1,1,0,0,1,3,2,2,2,179079,LUX10030807
2009,LUX,10030808,1.125,1,1,1,1,0,1,0,1,1,0,0,0,0,1,2,2,2,179080,LUX10030808
2009,LUX,10030809,1.125,1,1,0,1,1,1,1,1,1,0,0,0,0,3,2,2,2,179081,LUX10030809
2009,LUX,10030901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,179082,LUX10030901
2009,LUX,10030902,1,1,1,1,0,1,0,1,1,1,1,1,0,1,3,2,2,2,179083,LUX10030902
2009,LUX,10030903,1,0,1,1,0,1,1,0,0,0,1,0,0,1,3,2,2,2,179084,LUX10030903
2009,LUX,10030904,1,1,1,1,0,1,1,1,1,1,1,0,0,1,3,2,2,2,179085,LUX10030904
2009,LUX,10030905,1,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,2,2,179086,LUX10030905
2009,LUX,10030906,1,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,179087,LUX10030906
2009,LUX,10030907,1,1,0,0,1,1,1,0,1,1,0,1,1,1,3,2,2,2,179088,LUX10030907
2009,LUX,10031001,1,1,1,1,1,1,1,1,1,0,0,0,0,0,3,2,NA,NA,179089,LUX10031001
2009,LUX,10031002,1,1,1,1,1,0,0,1,1,1,1,1,0,0,NA,2,1,1,179090,LUX10031002
2009,LUX,10031003,1,1,1,0,1,1,1,1,1,1,1,1,1,1,3,2,2,2,179091,LUX10031003
2009,LUX,10031004,1,1,0,1,0,1,1,0,1,0,0,1,1,0,3,2,2,1,179092,LUX10031004
2009,LUX,10031005,1,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,179093,LUX10031005
2009,LUX,10031006,1,1,1,0,0,0,1,0,0,1,0,1,1,0,2,2,2,2,179094,LUX10031006
2009,LUX,10031007,1,1,1,1,1,1,1,0,1,1,1,1,0,0,3,1,1,1,179095,LUX10031007
2009,LUX,10031008,1,0,1,1,0,1,0,1,1,1,1,0,0,0,3,2,1,0,179096,LUX10031008
2009,LUX,10031009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,2,179097,LUX10031009
2009,LUX,10031010,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,0,179098,LUX10031010
2009,LUX,10031011,1,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,2,2,179099,LUX10031011
2009,LUX,10031012,1,1,0,0,1,1,1,1,1,1,0,0,0,0,2,1,1,1,179100,LUX10031012
2009,LUX,10031013,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,2,2,1,179101,LUX10031013
2009,LUX,10031014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,179102,LUX10031014
2009,LUX,10031015,1,1,1,1,0,1,1,1,1,1,0,0,0,1,3,2,2,2,179103,LUX10031015
2009,LUX,10031016,1,1,1,0,0,0,1,1,1,1,0,0,0,1,2,1,2,0,179104,LUX10031016
2009,LUX,10031017,1,1,1,1,1,0,1,1,1,1,1,0,0,1,3,2,NA,NA,179105,LUX10031017
2009,LUX,10031018,1,0,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,179106,LUX10031018
2009,LUX,10031101,1,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,179107,LUX10031101
2009,LUX,10031102,1,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,179108,LUX10031102
2009,LUX,10031103,1,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,1,2,179109,LUX10031103
2009,LUX,10031104,1,1,0,0,1,1,1,1,1,0,0,0,0,1,3,1,1,1,179110,LUX10031104
2009,LUX,10031105,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,2,0,2,179111,LUX10031105
2009,LUX,10031106,1,1,1,1,1,0,0,1,1,1,1,0,0,1,3,2,2,2,179112,LUX10031106
2009,LUX,10031107,1.75,1,1,1,0,1,1,1,1,1,1,1,1,0,2,2,1,1,179113,LUX10031107
2009,LUX,10031108,1,1,1,1,1,1,1,1,1,0,1,1,1,1,3,2,2,2,179114,LUX10031108
2009,LUX,10031109,1,1,1,1,1,1,1,1,1,1,1,1,0,1,3,1,1,2,179115,LUX10031109
2009,LUX,10031110,1,1,0,1,1,1,0,0,1,0,1,1,0,1,2,2,0,0,179116,LUX10031110
2009,LUX,10031111,1,0,1,1,0,1,1,1,1,0,1,0,0,1,2,1,1,1,179117,LUX10031111
2009,LUX,10031112,1,1,1,0,0,1,1,1,1,1,1,1,0,0,3,2,2,2,179118,LUX10031112
2009,LUX,10031113,1,1,1,1,1,1,0,1,1,1,1,1,0,0,3,2,2,1,179119,LUX10031113
2009,LUX,10031114,1,1,1,1,1,1,1,1,0,1,0,0,0,1,3,2,1,1,179120,LUX10031114
2009,LUX,10031115,1,1,0,0,1,1,1,1,1,1,1,0,0,0,3,2,2,2,179121,LUX10031115
2009,LUX,10031116,1.75,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,1,179122,LUX10031116
2009,LUX,10031117,1,0,0,0,0,1,1,1,1,1,1,0,0,0,2,2,2,1,179123,LUX10031117
2009,LUX,10031118,1,1,1,1,0,1,1,1,1,1,0,0,0,1,3,2,2,1,179124,LUX10031118
2009,LUX,10031201,1,1,1,0,0,1,1,1,1,1,0,0,1,1,3,2,2,2,179125,LUX10031201
2009,LUX,10031202,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1,2,1,1,179126,LUX10031202
2009,LUX,10031203,1,1,0,0,1,0,1,0,1,1,0,1,0,1,3,2,1,1,179127,LUX10031203
2009,LUX,10031204,1,1,1,1,0,1,1,1,1,0,1,0,0,0,3,2,0,2,179128,LUX10031204
2009,LUX,10031205,1,1,1,1,0,1,1,1,1,1,1,1,1,0,3,2,1,2,179129,LUX10031205
2009,LUX,10031206,1,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,179130,LUX10031206
2009,LUX,10031207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,179131,LUX10031207
2009,LUX,10031208,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3,2,2,2,179132,LUX10031208
2009,LUX,10031209,1,1,0,0,0,0,0,1,1,1,0,0,0,0,3,2,2,2,179133,LUX10031209
2009,LUX,10031210,1,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,179134,LUX10031210
2009,LUX,10031211,1,1,1,1,0,0,1,1,1,1,1,0,0,1,3,1,1,2,179135,LUX10031211
2009,LUX,10031212,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,179136,LUX10031212
2009,LUX,10031213,1,1,1,1,0,1,1,1,1,1,1,1,0,1,3,2,1,2,179137,LUX10031213
2009,LUX,10031214,1,1,1,0,1,1,1,1,0,1,1,0,0,1,3,2,1,1,179138,LUX10031214
2009,LUX,10031215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,179139,LUX10031215
2009,LUX,10031216,1,0,1,1,1,1,1,1,1,0,1,1,0,1,3,1,0,1,179140,LUX10031216
2009,LUX,10031301,1,1,0,0,1,1,1,1,1,1,0,0,1,1,2,2,1,1,179141,LUX10031301
2009,LUX,10031302,1,0,1,1,0,1,0,0,1,0,1,0,0,0,3,2,2,2,179142,LUX10031302
2009,LUX,10031303,1,1,1,1,1,1,1,1,1,0,1,0,0,0,2,2,1,1,179143,LUX10031303
2009,LUX,10031304,1,1,1,1,1,0,1,1,0,1,1,0,0,0,3,2,2,2,179144,LUX10031304
2009,LUX,10031305,1,1,0,1,1,0,1,1,1,1,1,0,0,0,3,2,2,1,179145,LUX10031305
2009,LUX,10031306,1,0,1,1,1,0,0,0,0,0,0,0,0,0,3,2,2,2,179146,LUX10031306
2009,LUX,10031307,1,1,1,1,0,1,1,1,1,1,1,1,1,1,3,2,1,1,179147,LUX10031307
2009,LUX,10031308,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,2,2,2,179148,LUX10031308
2009,LUX,10031309,1,0,1,1,0,1,1,1,0,1,1,1,0,0,3,2,2,2,179149,LUX10031309
2009,LUX,10031310,1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,2,2,1,179150,LUX10031310
2009,LUX,10031311,1,1,0,0,1,1,1,0,1,1,1,0,1,0,3,2,0,0,179151,LUX10031311
2009,LUX,10031312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,179152,LUX10031312
2009,LUX,10031313,1,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,1,2,179153,LUX10031313
2009,LUX,10031314,1,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,179154,LUX10031314
2009,LUX,10031315,1,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,179155,LUX10031315
2009,LUX,10031401,1,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,179156,LUX10031401
2009,LUX,10031402,1,1,1,1,1,0,1,1,1,1,0,0,0,1,3,2,2,2,179157,LUX10031402
2009,LUX,10031403,1,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,NA,2,179158,LUX10031403
2009,LUX,10031404,1,1,1,0,0,0,1,1,1,0,0,1,0,1,2,2,2,2,179159,LUX10031404
2009,LUX,10031405,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,2,2,179160,LUX10031405
2009,LUX,10031406,1,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,2,2,179161,LUX10031406
2009,LUX,10031407,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,2,2,2,179162,LUX10031407
2009,LUX,10031408,1,1,1,1,1,1,0,1,1,1,1,1,0,0,3,2,2,2,179163,LUX10031408
2009,LUX,10031409,1,1,0,0,1,0,1,1,0,1,0,1,0,0,3,2,2,2,179164,LUX10031409
2009,LUX,10031410,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,1,2,179165,LUX10031410
2009,LUX,10031411,1,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,179166,LUX10031411
2009,LUX,10031412,1,1,1,1,0,1,1,1,1,1,1,1,1,1,3,2,2,2,179167,LUX10031412
2009,LUX,10031413,1,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,179168,LUX10031413
2009,LUX,10031414,1,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,179169,LUX10031414
2009,LUX,10031415,1,1,1,1,1,0,1,1,1,1,1,0,0,0,3,2,2,2,179170,LUX10031415
2009,LUX,10031501,1.0833333333,1,1,1,1,1,1,1,1,0,1,0,0,1,3,2,1,1,179171,LUX10031501
2009,LUX,10031502,1.0833333333,1,1,0,0,1,1,0,1,0,0,0,0,1,1,2,2,2,179172,LUX10031502
2009,LUX,10031503,1.0833333333,1,0,0,1,0,0,1,1,1,0,0,0,1,3,2,1,2,179173,LUX10031503
2009,LUX,10031504,1.0833333333,1,0,1,1,1,1,1,0,1,0,0,0,0,3,2,2,1,179174,LUX10031504
2009,LUX,10031505,1.0833333333,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,0,1,179175,LUX10031505
2009,LUX,10031506,1.0833333333,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,179176,LUX10031506
2009,LUX,10031507,1.0833333333,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,2,2,179177,LUX10031507
2009,LUX,10031508,1.0833333333,0,1,0,1,1,0,0,1,0,1,0,0,0,3,2,2,1,179178,LUX10031508
2009,LUX,10031510,1.0833333333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,179179,LUX10031510
2009,LUX,10031511,1.0833333333,1,1,1,1,1,1,1,1,1,1,0,1,0,2,2,2,NA,179180,LUX10031511
2009,LUX,10031512,1.0833333333,1,1,1,1,1,1,1,1,1,0,1,0,0,2,2,2,1,179181,LUX10031512
2009,LUX,10031515,1.0833333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,179182,LUX10031515
2009,LUX,10031601,1.0555555556,0,1,1,1,1,1,1,1,1,1,1,0,0,2,2,1,2,179183,LUX10031601
2009,LUX,10031602,1.0555555556,0,1,0,1,1,1,1,1,1,1,0,0,0,2,2,1,1,179184,LUX10031602
2009,LUX,10031603,1.0555555556,1,1,1,0,1,1,1,0,1,1,1,0,1,3,2,2,0,179185,LUX10031603
2009,LUX,10031604,1.0555555556,1,1,0,1,1,1,1,1,1,0,1,0,0,3,2,1,2,179186,LUX10031604
2009,LUX,10031605,1.0555555556,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,2,2,179187,LUX10031605
2009,LUX,10031607,1.0555555556,1,1,1,0,1,1,1,1,1,1,1,0,0,2,2,2,2,179188,LUX10031607
2009,LUX,10031608,1.0555555556,1,1,1,1,0,1,1,1,1,0,1,0,0,3,2,2,2,179189,LUX10031608
2009,LUX,10031609,1.0555555556,1,0,1,0,1,1,1,0,1,1,0,1,0,2,2,2,2,179190,LUX10031609
2009,LUX,10031610,1.0555555556,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,179191,LUX10031610
2009,LUX,10031611,1.0555555556,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,179192,LUX10031611
2009,LUX,10031612,1.0555555556,1,1,1,0,1,0,1,1,1,1,1,1,0,3,2,2,2,179193,LUX10031612
2009,LUX,10031613,1.0555555556,1,1,1,1,1,1,1,1,1,1,0,0,0,3,2,2,2,179194,LUX10031613
2009,LUX,10031614,1.0555555556,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,179195,LUX10031614
2009,LUX,10031615,1.0555555556,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,1,1,179196,LUX10031615
2009,LUX,10031616,1.0555555556,1,0,0,1,0,1,1,1,0,0,0,0,1,3,2,2,2,179197,LUX10031616
2009,LUX,10031617,1.0555555556,NA,1,1,0,0,1,1,1,1,0,1,0,0,3,2,1,1,179198,LUX10031617
2009,LUX,10031618,1.0555555556,1,1,1,0,1,0,0,1,0,1,0,0,0,3,2,1,2,179199,LUX10031618
2009,LUX,10031619,1.0555555556,1,0,1,1,1,1,0,1,1,0,0,1,1,3,2,2,2,179200,LUX10031619
2009,LUX,10031701,1,1,1,1,0,0,0,1,0,1,1,0,0,1,2,2,1,2,179201,LUX10031701
2009,LUX,10031702,1,1,1,0,0,0,1,0,1,1,1,1,1,0,3,2,2,2,179202,LUX10031702
2009,LUX,10031703,1,1,1,1,0,1,1,1,0,1,0,0,0,1,3,2,2,2,179203,LUX10031703
2009,LUX,10031704,1,1,1,1,1,0,1,1,1,1,0,0,0,0,3,2,2,2,179204,LUX10031704
2009,LUX,10031705,1,1,1,1,1,1,1,1,0,1,0,0,0,0,2,2,2,2,179205,LUX10031705
2009,LUX,10031706,1,1,1,1,1,1,1,1,0,0,1,1,0,1,3,2,0,2,179206,LUX10031706
2009,LUX,10031707,1,1,1,0,0,1,1,0,0,0,1,0,0,1,3,2,2,2,179207,LUX10031707
2009,LUX,10031708,1,1,1,1,1,0,1,1,1,0,0,0,0,1,3,2,2,2,179208,LUX10031708
2009,LUX,10031709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,179209,LUX10031709
2009,LUX,10031710,1,NA,0,0,1,0,0,0,1,0,0,0,0,1,2,2,2,1,179210,LUX10031710
2009,LUX,10031711,1,1,1,1,0,1,1,1,1,1,0,0,0,1,3,2,1,0,179211,LUX10031711
2009,LUX,10031712,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,2,2,2,179212,LUX10031712
2009,LUX,10031713,1,1,1,1,0,0,1,1,1,1,1,0,1,1,3,2,2,2,179213,LUX10031713
2009,LUX,10031714,1,1,0,0,0,0,0,1,1,1,1,1,0,0,3,2,1,1,179214,LUX10031714
2009,LUX,10031801,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,1,2,179215,LUX10031801
2009,LUX,10031802,1,1,1,1,1,1,0,1,1,0,1,0,0,1,3,2,2,2,179216,LUX10031802
2009,LUX,10031803,1,1,1,1,0,1,1,1,1,0,1,1,0,1,3,2,0,2,179217,LUX10031803
2009,LUX,10031804,1,1,0,0,1,0,1,1,1,1,0,0,1,1,3,2,0,1,179218,LUX10031804
2009,LUX,10031805,1,0,0,1,0,0,1,1,1,1,1,0,0,1,3,2,2,2,179219,LUX10031805
2009,LUX,10031806,1,1,1,1,1,1,0,0,1,1,0,1,0,1,3,2,1,1,179220,LUX10031806
2009,LUX,10031807,1,1,1,1,0,0,1,1,1,1,1,1,1,0,3,1,2,2,179221,LUX10031807
2009,LUX,10031808,1,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,1,179222,LUX10031808
2009,LUX,10031809,1,1,1,1,0,1,1,1,1,1,1,1,0,0,3,2,1,2,179223,LUX10031809
2009,LUX,10031810,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,2,0,0,179224,LUX10031810
2009,LUX,10031811,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,2,179225,LUX10031811
2009,LUX,10031812,1,0,1,1,0,0,0,1,1,1,1,1,0,0,3,2,0,0,179226,LUX10031812
2009,LUX,10031813,1,1,1,1,1,0,0,1,1,0,1,1,0,0,3,1,NA,NA,179227,LUX10031813
2009,LUX,10031814,1,1,0,0,1,0,1,0,1,0,0,0,0,1,3,2,2,2,179228,LUX10031814
2009,LUX,10031815,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,2,1,0,179229,LUX10031815
2009,LUX,10040101,1,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,1,1,179230,LUX10040101
2009,LUX,10040102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,179231,LUX10040102
2009,LUX,10040103,1,1,1,1,1,1,0,1,1,1,1,0,0,0,3,2,2,2,179232,LUX10040103
2009,LUX,10040104,1,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,1,2,179233,LUX10040104
2009,LUX,10040105,1,1,0,0,1,0,0,1,0,0,0,0,0,0,2,2,2,2,179234,LUX10040105
2009,LUX,10040201,1,1,1,0,1,1,1,0,0,1,1,0,0,0,3,2,2,2,179235,LUX10040201
2009,LUX,10040202,1,1,1,0,1,1,1,1,1,1,1,0,0,0,3,2,2,2,179236,LUX10040202
2009,LUX,10040203,1,1,1,1,0,1,1,0,1,1,1,1,0,1,3,2,1,0,179237,LUX10040203
2009,LUX,10040204,2,0,0,0,0,0,0,1,0,1,0,0,0,1,3,2,1,1,179238,LUX10040204
2009,LUX,10040205,1,1,1,0,1,0,1,1,1,0,1,0,1,1,2,2,1,1,179239,LUX10040205
2009,LUX,10040206,1,1,NA,1,1,NA,1,1,1,1,1,0,0,1,3,2,1,1,179240,LUX10040206
2009,LUX,10040207,1,1,1,1,1,1,1,1,1,1,0,0,0,0,3,2,1,1,179241,LUX10040207
2009,LUX,10040208,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,2,0,0,179242,LUX10040208
2009,LUX,10040209,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,2,1,1,179243,LUX10040209
2009,LUX,10040210,1,1,1,1,0,0,1,0,1,1,1,0,0,0,2,2,0,2,179244,LUX10040210
2009,LUX,10040211,1,1,0,0,0,0,1,0,1,1,0,1,0,0,1,2,1,1,179245,LUX10040211
2009,LUX,10040212,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,1,179246,LUX10040212
2009,LUX,10040213,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,2,0,0,179247,LUX10040213
2009,LUX,10040214,1,1,0,0,0,0,1,1,1,1,0,0,0,1,2,2,2,2,179248,LUX10040214
2009,LUX,10040215,1,1,1,0,1,1,1,1,1,1,0,0,1,0,3,2,2,2,179249,LUX10040215
2009,LUX,10040216,1,1,1,0,1,1,1,0,1,1,1,0,0,0,3,2,NA,NA,179250,LUX10040216
2009,LUX,10040217,1,1,1,0,1,1,1,1,1,0,1,0,0,1,3,2,2,1,179251,LUX10040217
2009,LUX,10040218,1,1,1,1,0,1,1,1,1,1,1,1,0,1,2,2,1,2,179252,LUX10040218
2009,LUX,10040301,1.0434782609,1,NA,1,1,NA,1,0,NA,0,1,1,1,1,2,2,2,2,179253,LUX10040301
2009,LUX,10040302,1.0434782609,1,1,1,0,1,1,0,1,1,1,1,1,1,1,2,2,1,179254,LUX10040302
2009,LUX,10040303,1.0434782609,1,0,1,1,1,0,1,1,1,1,0,0,0,2,2,1,1,179255,LUX10040303
2009,LUX,10040304,1.0434782609,1,1,0,0,0,1,1,1,1,1,1,NA,1,1,2,1,0,179256,LUX10040304
2009,LUX,10040305,1.0434782609,1,1,1,1,1,0,0,0,0,0,0,0,1,2,2,NA,NA,179257,LUX10040305
2009,LUX,10040306,1.0434782609,1,1,1,1,1,1,1,1,1,NA,1,0,0,2,1,0,0,179258,LUX10040306
2009,LUX,10040307,1.0434782609,1,0,0,1,0,1,1,1,1,0,1,0,1,3,2,2,2,179259,LUX10040307
2009,LUX,10040308,1.0434782609,1,1,1,0,1,1,1,1,1,0,0,0,0,1,NA,NA,NA,179260,LUX10040308
2009,LUX,10040309,1.0434782609,1,1,1,1,1,1,1,1,1,1,1,1,0,0,NA,2,2,179261,LUX10040309
2009,LUX,10040310,1.0434782609,1,1,1,1,1,1,0,1,1,0,0,0,1,2,2,2,2,179262,LUX10040310
2009,LUX,10040311,1.0434782609,1,1,1,0,1,0,0,1,0,1,0,0,0,1,2,2,1,179263,LUX10040311
2009,LUX,10040312,1.0434782609,1,1,1,1,0,0,0,0,1,0,0,0,0,3,2,NA,NA,179264,LUX10040312
2009,LUX,10040313,1.0434782609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,179265,LUX10040313
2009,LUX,10040314,1.0434782609,1,0,0,1,0,1,0,1,0,1,0,1,0,3,2,0,0,179266,LUX10040314
2009,LUX,10040315,1.0434782609,1,0,0,1,1,0,1,1,0,0,0,0,1,3,2,0,2,179267,LUX10040315
2009,LUX,10040316,1.0434782609,1,1,1,0,1,0,0,1,0,1,0,0,0,2,2,1,1,179268,LUX10040316
2009,LUX,10040317,1.0434782609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,179269,LUX10040317
2009,LUX,10040319,1.0434782609,1,1,1,0,1,1,0,1,1,0,0,0,1,3,2,1,1,179270,LUX10040319
2009,LUX,10040320,1.0434782609,1,1,1,1,1,1,0,1,1,1,1,0,1,3,NA,2,2,179271,LUX10040320
2009,LUX,10040321,1.0434782609,1,0,0,0,1,1,1,1,1,1,0,0,0,3,2,1,1,179272,LUX10040321
2009,LUX,10040322,1.0434782609,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,1,179273,LUX10040322
2009,LUX,10040323,1.0434782609,1,0,0,1,1,1,1,1,1,1,0,1,0,2,2,2,2,179274,LUX10040323
2009,LUX,10040324,1.0434782609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0,179275,LUX10040324
2009,LUX,10040401,1,1,1,0,0,1,1,0,1,1,1,0,0,1,2,2,1,0,179276,LUX10040401
2009,LUX,10040402,1,0,1,1,0,1,0,1,0,1,0,0,0,0,2,2,0,2,179277,LUX10040402
2009,LUX,10040403,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,2,1,2,179278,LUX10040403
2009,LUX,10040404,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,2,0,0,179279,LUX10040404
2009,LUX,10040405,1,1,0,0,1,0,1,1,1,1,0,0,0,1,1,2,2,2,179280,LUX10040405
2009,LUX,10040406,1,1,1,0,1,0,1,1,1,1,1,0,0,1,3,2,2,1,179281,LUX10040406
2009,LUX,10040407,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,1,179282,LUX10040407
2009,LUX,10040408,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,2,1,2,179283,LUX10040408
2009,LUX,10040409,1,0,1,1,1,1,1,1,1,1,1,1,0,0,3,0,0,0,179284,LUX10040409
2009,LUX,10040410,1,1,0,0,1,1,1,0,0,1,1,0,1,0,3,2,2,2,179285,LUX10040410
2009,LUX,10040411,1,1,0,0,0,1,1,1,1,0,0,0,0,0,2,2,2,2,179286,LUX10040411
2009,LUX,10040412,1,1,0,0,1,0,0,0,1,1,0,0,0,0,3,1,0,2,179287,LUX10040412
2009,LUX,10040413,1,1,1,1,1,1,0,1,1,1,0,0,0,0,2,2,1,1,179288,LUX10040413
2009,LUX,10040414,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,2,0,0,179289,LUX10040414
2009,LUX,10040415,1,1,1,1,0,1,0,1,1,1,1,0,0,0,3,2,1,1,179290,LUX10040415
2009,LUX,10040416,1,1,0,0,1,0,1,0,1,1,0,0,0,1,3,2,2,1,179291,LUX10040416
2009,LUX,10040417,1,1,1,1,1,1,1,0,1,0,1,1,0,1,2,2,0,2,179292,LUX10040417
2009,LUX,10040418,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,2,NA,NA,179293,LUX10040418
