ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2009,THA,10450202,120.628156,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,0,0,225397,THA10450202
2009,THA,10450203,120.628156,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,1,2,225398,THA10450203
2009,THA,10450204,120.628156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0,225399,THA10450204
2009,THA,10450205,120.628156,1,0,1,0,1,1,1,1,0,0,0,0,1,0,2,1,1,225400,THA10450205
2009,THA,10450206,120.628156,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,2,225401,THA10450206
2009,THA,10450208,120.628156,1,1,1,1,1,1,1,1,1,0,1,1,1,0,2,2,2,225402,THA10450208
2009,THA,10450209,120.628156,1,1,1,0,1,1,1,1,1,0,0,1,1,1,2,0,0,225403,THA10450209
2009,THA,10450210,120.628156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,225404,THA10450210
2009,THA,10450211,120.628156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,225405,THA10450211
2009,THA,10450212,120.628156,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,0,0,225406,THA10450212
2009,THA,10450213,120.628156,1,1,1,0,1,1,1,1,1,0,1,1,1,1,2,0,0,225407,THA10450213
2009,THA,10450214,120.628156,1,1,1,0,1,1,1,0,1,1,1,1,1,1,2,2,0,225408,THA10450214
2009,THA,10450215,120.628156,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,225409,THA10450215
2009,THA,10450216,120.628156,1,1,1,0,1,1,0,1,1,0,0,1,1,0,2,0,0,225410,THA10450216
2009,THA,10450217,120.628156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,225411,THA10450217
2009,THA,10450218,120.628156,1,1,1,0,1,1,1,1,1,0,1,1,1,0,2,0,0,225412,THA10450218
2009,THA,10450219,120.628156,1,1,1,1,1,1,1,0,1,0,1,0,1,2,2,2,2,225413,THA10450219
2009,THA,10450220,120.628156,1,1,1,0,1,1,1,1,1,1,1,1,1,2,2,2,2,225414,THA10450220
2009,THA,10450221,120.628156,1,1,1,0,1,1,1,1,1,1,1,0,1,0,2,0,0,225415,THA10450221
2009,THA,10450222,120.628156,1,1,1,0,1,1,1,1,1,0,0,0,1,0,2,0,1,225416,THA10450222
2009,THA,10450223,120.628156,1,1,1,1,1,1,1,0,1,0,0,1,1,1,2,0,0,225417,THA10450223
2009,THA,10450224,120.628156,1,0,1,0,0,1,1,0,1,1,1,1,1,1,2,0,0,225418,THA10450224
2009,THA,10450225,120.628156,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,1,2,225419,THA10450225
2009,THA,10450226,120.628156,1,1,1,0,1,1,1,1,1,1,0,0,1,1,2,2,2,225420,THA10450226
2009,THA,10450227,120.628156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,225421,THA10450227
2009,THA,10450228,120.628156,1,1,1,0,1,1,1,1,1,0,0,0,1,1,2,0,0,225422,THA10450228
2009,THA,10450229,120.628156,1,1,1,0,1,1,1,1,1,0,1,0,1,1,2,1,0,225423,THA10450229
2009,THA,10450230,120.628156,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,225424,THA10450230
2009,THA,10450231,120.628156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,0,225425,THA10450231
2009,THA,10450232,120.628156,1,1,1,1,1,1,0,1,1,0,0,1,1,1,2,1,2,225426,THA10450232
2009,THA,10450233,120.628156,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,0,225427,THA10450233
2009,THA,10450234,120.628156,1,1,1,1,1,1,1,0,0,0,0,1,1,1,2,2,2,225428,THA10450234
2009,THA,10450235,120.628156,1,1,1,0,1,1,1,0,1,0,1,1,1,0,2,0,0,225429,THA10450235
2009,THA,10450236,120.628156,1,1,1,0,1,1,1,1,1,1,0,0,1,1,2,1,2,225430,THA10450236
2009,THA,10450237,120.628156,1,1,1,0,1,1,1,1,1,1,0,0,1,3,2,0,2,225431,THA10450237
2009,THA,10450238,120.628156,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,0,0,225432,THA10450238
2009,THA,10450239,120.628156,1,1,1,0,1,1,1,1,1,0,1,1,1,1,2,1,2,225433,THA10450239
2009,THA,10450240,120.628156,1,1,1,1,0,1,0,1,1,0,1,1,1,1,2,0,0,225434,THA10450240
2009,THA,10450241,120.628156,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,225435,THA10450241
2009,THA,10450242,120.628156,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2,225436,THA10450242
2009,THA,10450243,120.628156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,225437,THA10450243
2009,THA,10450244,120.628156,1,NA,NA,NA,NA,1,NA,0,0,NA,NA,NA,1,1,2,2,2,225438,THA10450244
2009,THA,10450245,120.628156,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,225439,THA10450245
2009,THA,10450246,120.628156,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,0,0,225440,THA10450246
2009,THA,10450247,120.628156,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,0,0,225441,THA10450247
2009,THA,10450248,120.628156,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,0,0,225442,THA10450248
2009,THA,10450249,120.628156,1,0,1,0,1,1,1,0,0,0,0,0,1,1,2,2,2,225443,THA10450249
2009,THA,10450250,120.628156,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,2,225444,THA10450250
2009,THA,10470501,124.626983,1,1,1,0,1,1,1,0,1,1,0,0,1,2,2,0,0,225445,THA10470501
2009,THA,10470502,124.626983,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,0,0,225446,THA10470502
2009,THA,10470503,124.626983,1,1,1,0,1,1,1,1,1,0,0,0,0,1,2,0,2,225447,THA10470503
2009,THA,10470504,124.626983,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,0,2,225448,THA10470504
2009,THA,10470505,124.626983,1,1,1,0,1,1,1,1,1,0,0,1,1,1,2,0,1,225449,THA10470505
2009,THA,10470506,124.626983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,225450,THA10470506
2009,THA,10470507,124.626983,1,0,1,0,1,1,1,1,1,0,0,0,1,3,2,1,0,225451,THA10470507
2009,THA,10470508,124.626983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,2,225452,THA10470508
2009,THA,10470509,124.626983,1,1,1,0,1,1,1,1,1,1,0,0,1,1,2,0,1,225453,THA10470509
2009,THA,10470510,124.626983,1,1,1,0,NA,1,1,0,1,0,1,0,1,1,2,1,2,225454,THA10470510
2009,THA,10470511,124.626983,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,0,1,225455,THA10470511
2009,THA,10470512,124.626983,1,1,1,1,1,1,1,1,1,1,1,1,NA,1,NA,0,1,225456,THA10470512
2009,THA,10470513,124.626983,1,1,1,1,1,1,1,0,1,0,0,0,1,1,2,2,2,225457,THA10470513
2009,THA,10470514,124.626983,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,NA,225458,THA10470514
2009,THA,10470515,124.626983,1,1,1,1,1,1,1,0,0,0,0,0,1,0,2,0,2,225459,THA10470515
2009,THA,10470516,124.626983,1,1,1,1,1,1,1,1,1,0,0,0,1,0,2,0,0,225460,THA10470516
2009,THA,10470517,124.626983,0,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,NA,225461,THA10470517
2009,THA,10470518,124.626983,1,0,0,1,0,1,1,0,1,0,0,0,1,0,2,2,2,225462,THA10470518
2009,THA,10470519,124.626983,1,1,1,0,1,1,1,1,1,0,0,0,1,1,2,0,0,225463,THA10470519
2009,THA,10470520,124.626983,1,1,1,0,1,1,1,1,1,1,0,0,1,1,2,1,0,225464,THA10470520
2009,THA,10470521,124.626983,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,0,225465,THA10470521
2009,THA,10470522,124.626983,1,1,1,0,1,1,1,1,1,1,1,1,1,0,2,1,0,225466,THA10470522
2009,THA,10470523,124.626983,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,0,225467,THA10470523
2009,THA,10470524,124.626983,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,2,225468,THA10470524
2009,THA,10470525,124.626983,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,2,2,225469,THA10470525
2009,THA,10470526,124.626983,0,0,0,0,1,1,0,1,1,0,0,1,1,1,2,2,2,225470,THA10470526
2009,THA,10470527,124.626983,1,1,1,0,1,1,1,1,1,0,1,0,1,0,2,0,0,225471,THA10470527
2009,THA,10470528,124.626983,1,1,1,0,1,1,1,1,1,0,1,1,1,1,2,0,0,225472,THA10470528
2009,THA,10470529,124.626983,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,225473,THA10470529
2009,THA,10470530,124.626983,1,1,1,0,1,1,1,1,1,1,1,0,1,1,2,0,2,225474,THA10470530
2009,THA,10470531,124.626983,1,1,1,1,1,1,1,1,1,0,1,0,1,0,2,0,0,225475,THA10470531
2009,THA,10470532,124.626983,1,1,0,1,1,1,1,1,1,0,0,1,1,1,2,0,0,225476,THA10470532
2009,THA,10470533,124.626983,1,0,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,225477,THA10470533
2009,THA,10470534,124.626983,1,1,1,0,1,1,1,1,1,0,1,1,1,1,2,0,0,225478,THA10470534
2009,THA,10470535,124.626983,1,1,1,0,1,1,1,1,1,1,0,1,1,1,2,2,2,225479,THA10470535
2009,THA,10470536,124.626983,1,0,0,0,1,1,1,0,0,0,0,0,1,0,2,0,0,225480,THA10470536
2009,THA,10470537,124.626983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0,225481,THA10470537
2009,THA,10470538,124.626983,1,1,1,0,1,1,1,0,1,0,1,1,1,1,2,2,0,225482,THA10470538
2009,THA,10470539,124.626983,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,2,225483,THA10470539
2009,THA,10470540,124.626983,1,1,1,0,1,1,1,1,0,0,1,0,1,1,2,1,2,225484,THA10470540
2009,THA,10470541,124.626983,1,NA,1,1,1,1,1,1,1,1,1,0,1,1,2,2,1,225485,THA10470541
2009,THA,10470542,124.626983,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,1,2,225486,THA10470542
2009,THA,10470543,124.626983,1,1,1,0,1,1,1,0,1,1,0,0,0,1,2,2,2,225487,THA10470543
2009,THA,10470544,124.626983,1,1,1,1,1,1,1,1,0,0,1,0,0,1,2,2,2,225488,THA10470544
2009,THA,10470545,124.626983,1,1,1,0,1,1,1,1,1,1,0,1,0,1,2,2,2,225489,THA10470545
2009,THA,10470546,124.626983,1,1,1,0,1,1,1,1,1,1,0,0,0,3,2,2,2,225490,THA10470546
2009,THA,10470547,124.626983,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,225491,THA10470547
2009,THA,10470548,124.626983,1,1,1,1,1,1,1,1,1,0,0,1,0,1,2,0,1,225492,THA10470548
2009,THA,10470549,124.626983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,225493,THA10470549
2009,THA,10470550,124.626983,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,0,225494,THA10470550
2009,THA,10470551,124.626983,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,0,225495,THA10470551
2009,THA,10470552,124.626983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,225496,THA10470552
2009,THA,10481301,120.0536521601,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,0,0,225497,THA10481301
2009,THA,10481302,120.0536521601,1,1,1,1,1,1,1,1,1,0,1,1,0,1,2,0,0,225498,THA10481302
2009,THA,10481303,120.0536521601,1,1,1,0,1,1,1,1,1,1,0,1,0,1,2,0,0,225499,THA10481303
2009,THA,10481304,120.0536521601,1,1,1,0,1,1,1,1,1,1,0,1,0,3,2,0,2,225500,THA10481304
2009,THA,10481305,120.0536521601,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,225501,THA10481305
2009,THA,10481307,120.0536521601,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,225502,THA10481307
2009,THA,10481308,120.0536521601,1,1,1,1,1,1,1,1,1,0,1,1,0,2,2,0,NA,225503,THA10481308
2009,THA,10481309,120.0536521601,1,1,1,1,1,1,1,0,1,0,1,1,0,2,2,0,1,225504,THA10481309
2009,THA,10481310,120.0536521601,1,1,1,1,1,1,1,0,0,0,0,1,0,2,2,0,0,225505,THA10481310
2009,THA,10481311,120.0536521601,1,0,0,0,1,1,1,0,0,1,0,0,0,1,2,2,2,225506,THA10481311
2009,THA,10481312,120.0536521601,1,1,1,0,1,1,1,1,1,1,1,0,0,1,2,0,2,225507,THA10481312
2009,THA,10481313,120.0536521601,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,1,0,225508,THA10481313
2009,THA,10481314,120.0536521601,1,1,1,1,1,1,1,0,0,1,0,1,0,1,2,1,2,225509,THA10481314
2009,THA,10481315,120.0536521601,1,1,1,1,1,1,1,0,1,1,1,0,0,3,2,0,2,225510,THA10481315
2009,THA,10481316,120.0536521601,1,1,1,0,1,1,1,1,1,1,1,1,0,1,2,0,0,225511,THA10481316
2009,THA,10481317,120.0536521601,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,225512,THA10481317
2009,THA,10481318,120.0536521601,1,1,NA,0,1,1,0,0,1,1,NA,1,0,1,2,0,0,225513,THA10481318
2009,THA,10481319,120.0536521601,1,1,1,0,1,1,1,1,1,0,0,1,0,2,2,2,NA,225514,THA10481319
2009,THA,10481320,120.0536521601,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,0,1,2,2,2,225515,THA10481320
2009,THA,10481321,120.0536521601,1,1,1,1,1,1,1,1,1,0,1,1,0,1,2,2,2,225516,THA10481321
2009,THA,10481322,120.0536521601,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,0,225517,THA10481322
2009,THA,10481323,120.0536521601,1,1,1,1,1,1,1,1,1,0,0,1,0,1,2,1,1,225518,THA10481323
2009,THA,10481324,120.0536521601,1,1,1,1,1,1,1,0,1,1,1,0,0,1,2,0,0,225519,THA10481324
2009,THA,10481325,120.0536521601,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,0,225520,THA10481325
2009,THA,10481326,120.0536521601,1,1,1,0,1,1,1,0,0,0,0,0,0,0,2,0,0,225521,THA10481326
2009,THA,10481328,120.0536521601,1,1,1,1,1,1,1,1,1,0,0,1,0,1,2,1,2,225522,THA10481328
2009,THA,10481329,120.0536521601,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,225523,THA10481329
2009,THA,10481330,120.0536521601,0,1,1,0,1,1,1,0,1,1,0,1,0,1,2,2,2,225524,THA10481330
2009,THA,10481331,120.0536521601,1,1,0,1,1,0,0,0,0,0,0,0,0,3,1,2,NA,225525,THA10481331
2009,THA,10481332,120.0536521601,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,2,2,225526,THA10481332
2009,THA,10481333,120.0536521601,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,0,225527,THA10481333
2009,THA,10481334,120.0536521601,1,1,1,0,1,1,1,1,1,1,1,1,0,1,2,0,0,225528,THA10481334
2009,THA,10481335,120.0536521601,0,0,1,0,1,1,0,0,1,1,1,0,0,2,2,0,0,225529,THA10481335
2009,THA,10481336,120.0536521601,1,1,1,0,1,1,1,1,1,0,1,1,1,1,2,0,0,225530,THA10481336
2009,THA,10481337,120.0536521601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,225531,THA10481337
2009,THA,10481338,120.0536521601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,225532,THA10481338
2009,THA,10481339,120.0536521601,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,0,0,225533,THA10481339
2009,THA,10481340,120.0536521601,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,0,2,225534,THA10481340
2009,THA,10481341,120.0536521601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,225535,THA10481341
2009,THA,10481342,120.0536521601,1,1,1,0,1,1,1,1,0,0,0,1,1,1,2,0,2,225536,THA10481342
2009,THA,10481343,120.0536521601,1,1,1,0,1,1,1,0,1,1,1,1,1,1,2,1,0,225537,THA10481343
2009,THA,10481344,120.0536521601,1,1,1,1,1,1,1,0,1,1,1,1,1,0,2,1,2,225538,THA10481344
2009,THA,10481345,120.0536521601,1,1,0,0,1,1,1,0,1,0,0,1,1,1,2,1,1,225539,THA10481345
2009,THA,10481346,120.0536521601,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,0,0,225540,THA10481346
2009,THA,10481347,120.0536521601,1,1,1,0,0,1,1,1,1,1,1,1,1,3,2,0,0,225541,THA10481347
2009,THA,10481348,120.0536521601,1,1,1,0,1,1,1,1,1,1,1,1,1,2,2,2,2,225542,THA10481348
2009,THA,10481349,120.0536521601,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,0,0,225543,THA10481349
2009,THA,10481350,120.0536521601,1,1,1,1,1,1,NA,1,1,1,1,1,1,1,2,2,0,225544,THA10481350
2009,THA,10481351,120.0536521601,1,1,1,0,1,1,0,1,0,0,0,0,1,2,2,0,0,225545,THA10481351
2009,THA,10481352,120.0536521601,1,1,1,1,1,1,1,0,1,0,1,0,1,2,2,0,2,225546,THA10481352
2009,THA,10491102,115.5998857143,1,1,1,0,1,1,1,1,1,0,0,0,0,2,1,2,2,225547,THA10491102
2009,THA,10491103,115.5998857143,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,1,225548,THA10491103
2009,THA,10491104,115.5998857143,1,1,1,1,1,1,1,1,1,0,0,1,0,1,2,2,2,225549,THA10491104
2009,THA,10491105,115.5998857143,1,1,0,1,1,1,1,1,1,0,1,0,0,2,2,2,2,225550,THA10491105
2009,THA,10491106,115.5998857143,1,1,1,0,1,1,1,1,1,0,0,1,0,3,1,0,0,225551,THA10491106
2009,THA,10491107,115.5998857143,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,225552,THA10491107
2009,THA,10491108,115.5998857143,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,2,225553,THA10491108
2009,THA,10491109,115.5998857143,1,1,1,1,1,1,1,0,1,0,0,0,0,0,2,2,2,225554,THA10491109
2009,THA,10491110,115.5998857143,1,1,1,0,1,1,1,1,1,0,1,0,0,1,2,0,0,225555,THA10491110
2009,THA,10491111,115.5998857143,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,225556,THA10491111
2009,THA,10491112,115.5998857143,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,1,225557,THA10491112
2009,THA,10491113,115.5998857143,1,1,1,0,1,1,1,1,1,0,0,1,0,1,2,2,2,225558,THA10491113
2009,THA,10491114,115.5998857143,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,1,225559,THA10491114
2009,THA,10491115,115.5998857143,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,225560,THA10491115
2009,THA,10491116,115.5998857143,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,2,2,225561,THA10491116
2009,THA,10491117,115.5998857143,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,225562,THA10491117
2009,THA,10491118,115.5998857143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,225563,THA10491118
2009,THA,10491119,115.5998857143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,225564,THA10491119
2009,THA,10491120,115.5998857143,1,1,1,0,1,1,1,1,1,1,1,0,1,2,2,2,2,225565,THA10491120
2009,THA,10491121,115.5998857143,1,1,1,0,1,1,1,1,1,1,1,0,1,3,2,0,1,225566,THA10491121
2009,THA,10491122,115.5998857143,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,2,225567,THA10491122
2009,THA,10491123,115.5998857143,1,1,1,0,1,1,1,1,1,1,0,1,1,1,2,0,0,225568,THA10491123
2009,THA,10491124,115.5998857143,1,1,1,0,1,1,1,1,1,1,0,1,1,1,2,2,2,225569,THA10491124
2009,THA,10491125,115.5998857143,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,1,2,225570,THA10491125
2009,THA,10491126,115.5998857143,1,1,1,0,1,1,1,0,1,0,0,0,0,1,2,2,2,225571,THA10491126
2009,THA,10491127,115.5998857143,1,1,1,0,1,1,1,1,1,1,0,1,0,3,0,2,2,225572,THA10491127
2009,THA,10491128,115.5998857143,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,1,2,225573,THA10491128
2009,THA,10491129,115.5998857143,1,1,0,1,1,1,1,1,1,0,0,0,0,1,2,1,1,225574,THA10491129
2009,THA,10491130,115.5998857143,1,1,1,0,1,1,1,1,1,1,0,1,0,1,2,2,2,225575,THA10491130
2009,THA,10491131,115.5998857143,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,2,2,225576,THA10491131
2009,THA,10491132,115.5998857143,1,1,1,0,1,1,1,1,1,1,1,1,0,1,2,1,2,225577,THA10491132
2009,THA,10491133,115.5998857143,0,0,1,0,1,1,0,1,0,0,1,0,0,1,2,2,2,225578,THA10491133
2009,THA,10491134,115.5998857143,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,225579,THA10491134
2009,THA,10491135,115.5998857143,1,1,0,1,1,1,1,0,1,0,1,0,0,2,2,2,2,225580,THA10491135
2009,THA,10491136,115.5998857143,1,1,1,0,0,1,1,1,1,0,1,1,0,2,2,2,2,225581,THA10491136
2009,THA,10491137,115.5998857143,1,1,1,1,1,1,1,1,1,0,1,1,0,3,2,1,1,225582,THA10491137
2009,THA,10491138,115.5998857143,1,1,1,0,1,1,1,1,1,0,1,1,1,1,2,2,2,225583,THA10491138
2009,THA,10491139,115.5998857143,1,1,1,0,1,1,1,1,1,1,1,1,1,2,2,2,0,225584,THA10491139
2009,THA,10491140,115.5998857143,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,225585,THA10491140
2009,THA,10491141,115.5998857143,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,2,2,225586,THA10491141
2009,THA,10491142,115.5998857143,1,1,1,0,1,1,1,1,1,0,0,0,1,2,2,2,2,225587,THA10491142
2009,THA,10491143,115.5998857143,1,1,1,1,1,1,1,1,1,0,1,1,1,0,2,1,1,225588,THA10491143
2009,THA,10491144,115.5998857143,1,1,1,1,1,1,0,1,1,0,1,1,1,1,2,0,0,225589,THA10491144
2009,THA,10491145,115.5998857143,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,0,1,225590,THA10491145
2009,THA,10491146,115.5998857143,1,1,0,0,0,1,1,0,0,0,1,1,1,1,2,2,1,225591,THA10491146
2009,THA,10491147,115.5998857143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,0,225592,THA10491147
2009,THA,10491148,115.5998857143,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,225593,THA10491148
2009,THA,10491149,115.5998857143,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,2,2,225594,THA10491149
2009,THA,10491150,115.5998857143,1,1,1,1,1,1,1,1,1,0,1,1,0,0,2,2,2,225595,THA10491150
2009,THA,10501301,101.6966550001,1,1,1,0,1,0,1,1,1,1,0,1,0,NA,2,NA,NA,225596,THA10501301
2009,THA,10501302,101.6966550001,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,0,225597,THA10501302
2009,THA,10501303,101.6966550001,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,225598,THA10501303
2009,THA,10501304,101.6966550001,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,NA,2,225599,THA10501304
2009,THA,10501305,101.6966550001,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,225600,THA10501305
2009,THA,10501306,101.6966550001,1,1,1,1,1,1,1,1,1,0,1,1,0,0,2,0,0,225601,THA10501306
2009,THA,10501307,101.6966550001,1,1,1,1,0,1,1,1,1,1,0,1,0,3,2,2,0,225602,THA10501307
2009,THA,10501308,101.6966550001,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,225603,THA10501308
2009,THA,10501309,101.6966550001,1,1,1,0,1,1,1,0,1,0,1,1,0,1,2,1,2,225604,THA10501309
2009,THA,10501310,101.6966550001,1,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,2,225605,THA10501310
2009,THA,10501311,101.6966550001,1,1,1,0,1,1,0,1,0,0,1,1,0,1,2,1,2,225606,THA10501311
2009,THA,10501312,101.6966550001,1,1,1,0,1,1,1,1,1,1,1,0,0,1,2,1,1,225607,THA10501312
2009,THA,10501313,101.6966550001,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,2,2,225608,THA10501313
2009,THA,10501314,101.6966550001,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,2,2,225609,THA10501314
2009,THA,10501315,101.6966550001,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,2,225610,THA10501315
2009,THA,10501316,101.6966550001,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,225611,THA10501316
2009,THA,10501317,101.6966550001,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,2,225612,THA10501317
2009,THA,10501318,101.6966550001,1,1,1,0,1,1,0,1,1,1,0,0,0,0,2,2,2,225613,THA10501318
2009,THA,10501319,101.6966550001,1,1,1,1,1,1,1,1,1,0,1,1,0,1,2,2,2,225614,THA10501319
2009,THA,10501320,101.6966550001,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,225615,THA10501320
2009,THA,10501321,101.6966550001,1,1,1,1,1,1,1,0,1,0,0,1,0,1,2,2,2,225616,THA10501321
2009,THA,10501322,101.6966550001,1,1,1,1,1,1,1,1,1,0,0,1,0,1,2,2,2,225617,THA10501322
2009,THA,10501323,101.6966550001,1,1,1,0,1,1,1,0,1,1,0,0,0,1,2,0,2,225618,THA10501323
2009,THA,10501325,101.6966550001,1,1,1,0,1,1,1,1,1,0,1,0,0,3,2,2,2,225619,THA10501325
2009,THA,10501327,101.6966550001,1,1,1,1,1,1,1,1,1,0,1,0,0,1,2,1,1,225620,THA10501327
2009,THA,10501328,101.6966550001,1,1,1,0,1,1,1,1,1,0,1,1,0,3,2,2,2,225621,THA10501328
2009,THA,10501329,101.6966550001,1,1,1,0,1,1,1,1,1,0,1,1,0,2,2,0,0,225622,THA10501329
2009,THA,10501330,101.6966550001,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,225623,THA10501330
2009,THA,10501331,101.6966550001,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,225624,THA10501331
2009,THA,10501332,101.6966550001,1,1,1,0,1,1,1,0,1,0,0,0,1,1,2,2,2,225625,THA10501332
2009,THA,10501333,101.6966550001,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,225626,THA10501333
2009,THA,10501334,101.6966550001,1,1,1,0,1,1,1,1,1,0,0,1,1,1,2,2,2,225627,THA10501334
2009,THA,10501335,101.6966550001,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,0,2,225628,THA10501335
2009,THA,10501336,101.6966550001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,225629,THA10501336
2009,THA,10501337,101.6966550001,1,1,1,0,1,1,1,0,1,0,0,1,1,1,2,2,2,225630,THA10501337
