ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2009,IDN,10220102,512.275228,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,1,1,157790,IDN10220102
2009,IDN,10220103,512.275228,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,0,1,157791,IDN10220103
2009,IDN,10220104,512.275228,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,0,157792,IDN10220104
2009,IDN,10220105,512.275228,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,1,157793,IDN10220105
2009,IDN,10220106,512.275228,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,0,1,157794,IDN10220106
2009,IDN,10220107,512.275228,1,1,1,1,1,1,1,1,0,1,0,0,0,2,2,2,2,157795,IDN10220107
2009,IDN,10220108,512.275228,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,157796,IDN10220108
2009,IDN,10220109,512.275228,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,1,157797,IDN10220109
2009,IDN,10220110,512.275228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,157798,IDN10220110
2009,IDN,10220111,512.275228,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,157799,IDN10220111
2009,IDN,10220112,512.275228,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,1,2,157800,IDN10220112
2009,IDN,10220113,512.275228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,157801,IDN10220113
2009,IDN,10220114,512.275228,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,157802,IDN10220114
2009,IDN,10220115,512.275228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,157803,IDN10220115
2009,IDN,10220116,512.275228,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,1,1,157804,IDN10220116
2009,IDN,10220117,512.275228,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,157805,IDN10220117
2009,IDN,10220118,512.275228,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,157806,IDN10220118
2009,IDN,10220119,512.275228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,157807,IDN10220119
2009,IDN,10220120,512.275228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,157808,IDN10220120
2009,IDN,10220121,512.275228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,157809,IDN10220121
2009,IDN,10220122,512.275228,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,2,157810,IDN10220122
2009,IDN,10220123,512.275228,1,1,1,1,1,1,1,1,1,1,0,0,1,0,2,1,1,157811,IDN10220123
2009,IDN,10220124,512.275228,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,157812,IDN10220124
2009,IDN,10220125,512.275228,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,1,157813,IDN10220125
2009,IDN,10220126,512.275228,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,157814,IDN10220126
2009,IDN,10220127,512.275228,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,157815,IDN10220127
2009,IDN,10220128,512.275228,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,2,157816,IDN10220128
2009,IDN,10220129,512.275228,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,1,157817,IDN10220129
2009,IDN,10220130,512.275228,NA,1,1,1,1,1,1,1,1,1,1,1,1,3,2,0,1,157818,IDN10220130
2009,IDN,10220131,512.275228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,157819,IDN10220131
2009,IDN,10220132,512.275228,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,0,1,157820,IDN10220132
2009,IDN,10220133,512.275228,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,1,157821,IDN10220133
2009,IDN,10220134,512.275228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,157822,IDN10220134
2009,IDN,10220135,512.275228,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,0,0,157823,IDN10220135
2009,IDN,10220136,512.275228,1,0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,157824,IDN10220136
2009,IDN,10220137,512.275228,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,0,1,157825,IDN10220137
2009,IDN,10220138,512.275228,1,0,1,1,0,1,1,1,1,1,0,0,1,1,2,1,0,157826,IDN10220138
2009,IDN,10220139,512.275228,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,157827,IDN10220139
2009,IDN,10220140,512.275228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,0,0,157828,IDN10220140
2009,IDN,10230301,592.77562,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,2,157829,IDN10230301
2009,IDN,10230302,592.77562,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,0,157830,IDN10230302
2009,IDN,10230303,592.77562,1,0,1,1,1,1,1,1,1,1,0,0,1,1,2,1,0,157831,IDN10230303
2009,IDN,10230304,592.77562,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,157832,IDN10230304
2009,IDN,10230305,592.77562,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,157833,IDN10230305
2009,IDN,10230306,592.77562,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,157834,IDN10230306
2009,IDN,10230307,592.77562,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,0,157835,IDN10230307
2009,IDN,10230308,592.77562,1,1,1,1,1,1,1,0,0,1,0,0,0,1,2,0,0,157836,IDN10230308
2009,IDN,10230309,592.77562,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,157837,IDN10230309
2009,IDN,10230310,592.77562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,157838,IDN10230310
2009,IDN,10230311,592.77562,0,1,0,1,1,1,1,1,1,1,1,1,0,1,2,1,1,157839,IDN10230311
2009,IDN,10230312,592.77562,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,1,157840,IDN10230312
2009,IDN,10230313,592.77562,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,1,1,157841,IDN10230313
2009,IDN,10230314,592.77562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,157842,IDN10230314
2009,IDN,10230315,592.77562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,157843,IDN10230315
2009,IDN,10230316,592.77562,1,1,1,1,1,1,1,1,0,0,0,1,0,1,2,1,1,157844,IDN10230316
2009,IDN,10230317,592.77562,NA,1,1,1,1,1,1,1,1,1,0,1,0,1,2,1,1,157845,IDN10230317
2009,IDN,10230318,592.77562,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,0,0,157846,IDN10230318
2009,IDN,10230319,592.77562,1,1,1,1,1,1,NA,1,1,1,1,1,1,1,2,2,1,157847,IDN10230319
2009,IDN,10230320,592.77562,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,1,1,157848,IDN10230320
2009,IDN,10230321,592.77562,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,1,0,157849,IDN10230321
2009,IDN,10230322,592.77562,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,1,157850,IDN10230322
2009,IDN,10230323,592.77562,1,0,1,1,1,1,1,1,0,1,1,0,1,2,2,2,2,157851,IDN10230323
2009,IDN,10230324,592.77562,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,0,157852,IDN10230324
2009,IDN,10230325,592.77562,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,1,1,157853,IDN10230325
2009,IDN,10230327,592.77562,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,1,1,157854,IDN10230327
2009,IDN,10230328,592.77562,1,1,1,1,1,1,1,1,0,1,0,0,1,2,2,0,1,157855,IDN10230328
2009,IDN,10230329,592.77562,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,157856,IDN10230329
2009,IDN,10230330,592.77562,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,0,157857,IDN10230330
2009,IDN,10230331,592.77562,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,0,157858,IDN10230331
2009,IDN,10230332,592.77562,1,0,1,1,0,1,1,0,1,0,0,0,0,1,2,0,0,157859,IDN10230332
2009,IDN,10230333,592.77562,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,1,157860,IDN10230333
2009,IDN,10230334,592.77562,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,0,0,157861,IDN10230334
2009,IDN,10230335,592.77562,1,1,1,1,0,1,0,1,1,1,0,0,0,1,2,NA,2,157862,IDN10230335
2009,IDN,10230336,592.77562,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,1,1,157863,IDN10230336
2009,IDN,10230337,592.77562,1,1,1,1,1,0,1,1,0,0,0,0,0,1,2,0,0,157864,IDN10230337
2009,IDN,10230338,592.77562,1,1,1,1,1,1,1,1,0,0,0,0,0,2,2,2,2,157865,IDN10230338
2009,IDN,10230339,592.77562,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,2,157866,IDN10230339
2009,IDN,10230341,592.77562,1,1,1,1,1,1,1,1,1,1,1,1,NA,1,2,0,0,157867,IDN10230341
2009,IDN,10250301,791.3860070001,1,1,1,1,1,1,1,NA,1,NA,0,1,0,1,1,0,0,157868,IDN10250301
2009,IDN,10250302,791.3860070001,1,0,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,157869,IDN10250302
2009,IDN,10250303,791.3860070001,1,1,1,1,1,1,1,1,0,1,0,0,0,1,2,0,0,157870,IDN10250303
2009,IDN,10250304,791.3860070001,1,0,1,1,1,1,1,1,1,0,1,0,0,1,2,0,0,157871,IDN10250304
2009,IDN,10250305,791.3860070001,1,1,1,1,1,NA,1,1,1,1,0,NA,0,0,2,0,0,157872,IDN10250305
2009,IDN,10250306,791.3860070001,1,1,1,1,1,1,1,1,0,NA,0,0,0,1,2,0,0,157873,IDN10250306
2009,IDN,10250308,791.3860070001,1,0,0,1,0,1,0,1,0,0,0,1,1,2,2,0,0,157874,IDN10250308
2009,IDN,10250309,791.3860070001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,157875,IDN10250309
2009,IDN,10250310,791.3860070001,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,157876,IDN10250310
2009,IDN,10250311,791.3860070001,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,NA,0,157877,IDN10250311
2009,IDN,10250312,791.3860070001,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,157878,IDN10250312
2009,IDN,10250313,791.3860070001,1,1,1,0,0,1,1,1,0,0,1,0,0,1,2,0,0,157879,IDN10250313
2009,IDN,10250314,791.3860070001,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,2,157880,IDN10250314
2009,IDN,10250316,791.3860070001,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,157881,IDN10250316
2009,IDN,10250317,791.3860070001,NA,NA,NA,0,NA,1,NA,1,1,NA,NA,NA,1,1,2,0,0,157882,IDN10250317
2009,IDN,10250318,791.3860070001,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0,157883,IDN10250318
2009,IDN,10250319,791.3860070001,1,1,NA,1,1,1,1,1,1,1,0,0,1,1,2,0,0,157884,IDN10250319
2009,IDN,10250320,791.3860070001,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,157885,IDN10250320
2009,IDN,10250321,791.3860070001,1,1,1,1,1,1,1,1,1,1,NA,1,0,1,2,0,1,157886,IDN10250321
2009,IDN,10250323,791.3860070001,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,0,0,157887,IDN10250323
2009,IDN,10250324,791.3860070001,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,1,157888,IDN10250324
2009,IDN,10250325,791.3860070001,1,0,1,1,1,1,1,NA,0,1,NA,1,1,0,2,0,0,157889,IDN10250325
2009,IDN,10250326,791.3860070001,1,0,1,1,1,1,1,1,1,1,1,0,1,2,2,0,0,157890,IDN10250326
2009,IDN,10250327,791.3860070001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,157891,IDN10250327
2009,IDN,10250328,791.3860070001,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,0,157892,IDN10250328
2009,IDN,10250329,791.3860070001,1,0,0,1,1,1,1,1,0,1,0,0,1,1,2,0,1,157893,IDN10250329
2009,IDN,10250330,791.3860070001,1,1,1,1,1,1,1,1,0,1,1,0,1,1,2,0,1,157894,IDN10250330
2009,IDN,10250331,791.3860070001,1,0,1,0,0,1,1,1,1,1,0,0,1,1,2,0,0,157895,IDN10250331
2009,IDN,10250332,791.3860070001,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,157896,IDN10250332
2009,IDN,10250333,791.3860070001,1,0,1,1,1,0,1,1,1,0,0,0,0,1,2,1,0,157897,IDN10250333
2009,IDN,10250334,791.3860070001,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,157898,IDN10250334
2009,IDN,10250335,791.3860070001,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,157899,IDN10250335
2009,IDN,10250336,791.3860070001,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,157900,IDN10250336
2009,IDN,10250337,791.3860070001,1,0,0,1,1,1,1,1,1,NA,0,0,1,1,2,0,1,157901,IDN10250337
2009,IDN,10250338,791.3860070001,1,1,1,1,1,1,1,0,1,NA,0,0,0,0,1,0,1,157902,IDN10250338
2009,IDN,10260101,103.219635,1,1,1,1,1,1,1,1,0,1,0,1,0,1,2,0,0,157903,IDN10260101
2009,IDN,10260102,103.219635,1,0,1,0,1,1,1,1,1,1,0,0,0,1,2,0,0,157904,IDN10260102
2009,IDN,10260103,103.219635,1,1,1,1,1,1,1,1,0,0,1,1,0,1,2,2,2,157905,IDN10260103
2009,IDN,10260104,103.219635,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,1,157906,IDN10260104
2009,IDN,10260105,103.219635,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,157907,IDN10260105
2009,IDN,10260106,103.219635,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,157908,IDN10260106
2009,IDN,10260107,103.219635,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,1,1,157909,IDN10260107
2009,IDN,10260108,103.219635,1,1,1,0,1,1,1,1,0,1,0,0,0,1,2,1,1,157910,IDN10260108
2009,IDN,10260109,103.219635,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,0,0,157911,IDN10260109
2009,IDN,10260110,103.219635,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,0,1,157912,IDN10260110
2009,IDN,10260111,103.219635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,157913,IDN10260111
2009,IDN,10260112,103.219635,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,0,157914,IDN10260112
2009,IDN,10260113,103.219635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,157915,IDN10260113
2009,IDN,10260114,103.219635,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,157916,IDN10260114
2009,IDN,10260115,103.219635,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,0,0,157917,IDN10260115
2009,IDN,10260116,103.219635,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,157918,IDN10260116
2009,IDN,10260117,103.219635,1,1,1,1,1,1,NA,1,0,1,0,0,1,1,1,0,0,157919,IDN10260117
2009,IDN,10260118,103.219635,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,0,0,157920,IDN10260118
2009,IDN,10260119,103.219635,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,157921,IDN10260119
2009,IDN,10260120,103.219635,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,157922,IDN10260120
2009,IDN,10260121,103.219635,1,1,1,1,1,1,1,1,1,1,0,0,1,0,2,0,0,157923,IDN10260121
2009,IDN,10260122,103.219635,1,1,1,1,1,1,1,1,1,1,0,0,0,2,1,0,1,157924,IDN10260122
2009,IDN,10260123,103.219635,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,0,0,157925,IDN10260123
2009,IDN,10260124,103.219635,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,0,157926,IDN10260124
2009,IDN,10260125,103.219635,1,0,1,0,1,1,1,1,0,1,0,0,1,0,2,1,1,157927,IDN10260125
2009,IDN,10260126,103.219635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,157928,IDN10260126
2009,IDN,10260127,103.219635,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,157929,IDN10260127
2009,IDN,10260128,103.219635,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,157930,IDN10260128
2009,IDN,10260129,103.219635,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,2,157931,IDN10260129
2009,IDN,10260130,103.219635,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,157932,IDN10260130
2009,IDN,10260131,103.219635,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,157933,IDN10260131
2009,IDN,10260132,103.219635,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,157934,IDN10260132
2009,IDN,10260133,103.219635,1,1,1,0,1,1,1,0,0,1,0,0,1,1,2,1,1,157935,IDN10260133
2009,IDN,10260134,103.219635,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,2,157936,IDN10260134
2009,IDN,10260135,103.219635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,157937,IDN10260135
2009,IDN,10260136,103.219635,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,157938,IDN10260136
2009,IDN,10260137,103.219635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,157939,IDN10260137
2009,IDN,10260138,103.219635,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,157940,IDN10260138
2009,IDN,10260139,103.219635,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,2,157941,IDN10260139
2009,IDN,10260140,103.219635,1,1,1,0,0,1,1,1,0,0,0,0,0,1,2,2,2,157942,IDN10260140
2009,IDN,10270401,621.7235936471,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,0,157943,IDN10270401
2009,IDN,10270402,621.7235936471,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,0,1,157944,IDN10270402
2009,IDN,10270403,621.7235936471,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,0,157945,IDN10270403
2009,IDN,10270404,621.7235936471,1,1,1,1,1,1,NA,NA,1,1,1,0,0,1,1,0,1,157946,IDN10270404
2009,IDN,10270405,621.7235936471,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,1,157947,IDN10270405
2009,IDN,10270406,621.7235936471,1,0,1,1,1,1,1,1,0,1,0,0,1,1,2,1,1,157948,IDN10270406
2009,IDN,10270407,621.7235936471,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,1,157949,IDN10270407
2009,IDN,10270409,621.7235936471,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,2,157950,IDN10270409
2009,IDN,10270410,621.7235936471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,157951,IDN10270410
2009,IDN,10270411,621.7235936471,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,1,157952,IDN10270411
2009,IDN,10270412,621.7235936471,1,0,1,1,1,1,1,1,1,0,1,1,1,1,2,0,0,157953,IDN10270412
2009,IDN,10270414,621.7235936471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,157954,IDN10270414
2009,IDN,10270415,621.7235936471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,157955,IDN10270415
2009,IDN,10270416,621.7235936471,1,0,1,1,1,1,1,1,1,1,0,1,0,1,2,1,0,157956,IDN10270416
2009,IDN,10270417,621.7235936471,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,1,157957,IDN10270417
2009,IDN,10270418,621.7235936471,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,157958,IDN10270418
2009,IDN,10270419,621.7235936471,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,0,1,157959,IDN10270419
2009,IDN,10270420,621.7235936471,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,0,0,157960,IDN10270420
2009,IDN,10270421,621.7235936471,1,1,1,1,1,1,1,1,0,1,0,1,1,1,2,1,0,157961,IDN10270421
2009,IDN,10270422,621.7235936471,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,1,0,157962,IDN10270422
2009,IDN,10270423,621.7235936471,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,157963,IDN10270423
2009,IDN,10270424,621.7235936471,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,1,1,157964,IDN10270424
2009,IDN,10270425,621.7235936471,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,157965,IDN10270425
2009,IDN,10270426,621.7235936471,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,0,157966,IDN10270426
2009,IDN,10270427,621.7235936471,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,2,0,157967,IDN10270427
2009,IDN,10270428,621.7235936471,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,157968,IDN10270428
2009,IDN,10270429,621.7235936471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,157969,IDN10270429
2009,IDN,10270430,621.7235936471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,157970,IDN10270430
2009,IDN,10270431,621.7235936471,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,0,157971,IDN10270431
2009,IDN,10270432,621.7235936471,1,1,1,1,1,1,1,1,0,1,1,1,1,0,2,0,0,157972,IDN10270432
2009,IDN,10270433,621.7235936471,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,2,157973,IDN10270433
2009,IDN,10270434,621.7235936471,1,1,0,1,1,1,1,1,1,1,0,1,0,3,2,2,NA,157974,IDN10270434
2009,IDN,10270435,621.7235936471,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,0,1,157975,IDN10270435
2009,IDN,10270436,621.7235936471,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,157976,IDN10270436
2009,IDN,10280601,675.4035952223,1,0,0,1,0,1,1,1,1,1,0,1,1,1,2,0,1,157977,IDN10280601
2009,IDN,10280602,675.4035952223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,NA,0,157978,IDN10280602
2009,IDN,10280603,675.4035952223,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,157979,IDN10280603
2009,IDN,10280604,675.4035952223,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,0,157980,IDN10280604
2009,IDN,10280605,675.4035952223,1,0,1,1,1,1,1,1,0,1,0,0,1,1,2,2,2,157981,IDN10280605
2009,IDN,10280606,675.4035952223,1,0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,157982,IDN10280606
2009,IDN,10280607,675.4035952223,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,157983,IDN10280607
2009,IDN,10280609,675.4035952223,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,1,157984,IDN10280609
2009,IDN,10280610,675.4035952223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,157985,IDN10280610
2009,IDN,10280611,675.4035952223,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,157986,IDN10280611
2009,IDN,10280612,675.4035952223,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,157987,IDN10280612
2009,IDN,10280613,675.4035952223,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,1,157988,IDN10280613
2009,IDN,10280614,675.4035952223,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,0,157989,IDN10280614
2009,IDN,10280616,675.4035952223,1,1,NA,1,1,1,1,1,1,1,0,0,1,0,2,0,0,157990,IDN10280616
2009,IDN,10280617,675.4035952223,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,1,1,157991,IDN10280617
2009,IDN,10280618,675.4035952223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,157992,IDN10280618
2009,IDN,10280619,675.4035952223,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,2,157993,IDN10280619
2009,IDN,10280620,675.4035952223,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,0,0,157994,IDN10280620
2009,IDN,10280621,675.4035952223,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,157995,IDN10280621
2009,IDN,10280622,675.4035952223,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,1,157996,IDN10280622
2009,IDN,10280623,675.4035952223,1,1,1,1,1,1,1,1,0,0,0,0,0,1,2,2,2,157997,IDN10280623
2009,IDN,10280624,675.4035952223,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,0,157998,IDN10280624
2009,IDN,10280625,675.4035952223,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,157999,IDN10280625
2009,IDN,10280626,675.4035952223,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,0,158000,IDN10280626
2009,IDN,10280627,675.4035952223,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,0,0,158001,IDN10280627
2009,IDN,10280628,675.4035952223,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,1,2,158002,IDN10280628
2009,IDN,10280629,675.4035952223,1,0,1,1,0,1,1,1,0,1,0,1,0,1,2,0,0,158003,IDN10280629
2009,IDN,10280630,675.4035952223,1,0,1,1,1,1,1,1,0,1,0,0,0,1,2,0,0,158004,IDN10280630
2009,IDN,10280631,675.4035952223,1,1,1,1,1,1,1,0,0,1,1,0,0,1,2,0,0,158005,IDN10280631
2009,IDN,10280632,675.4035952223,1,1,1,1,1,1,1,1,0,0,0,0,0,1,2,0,0,158006,IDN10280632
2009,IDN,10280633,675.4035952223,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,158007,IDN10280633
2009,IDN,10280634,675.4035952223,1,1,1,1,1,1,1,1,0,1,0,1,1,1,2,0,0,158008,IDN10280634
2009,IDN,10280635,675.4035952223,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,158009,IDN10280635
2009,IDN,10280636,675.4035952223,0,0,1,1,1,1,1,0,0,0,0,0,1,1,2,0,0,158010,IDN10280636
2009,IDN,10280637,675.4035952223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,158011,IDN10280637
2009,IDN,10280638,675.4035952223,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,1,158012,IDN10280638
2009,IDN,10290101,478.3136585898,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,1,158013,IDN10290101
2009,IDN,10290102,478.3136585898,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,0,158014,IDN10290102
2009,IDN,10290103,478.3136585898,1,1,1,1,1,1,1,1,1,1,0,1,0,3,2,1,1,158015,IDN10290103
2009,IDN,10290104,478.3136585898,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,158016,IDN10290104
