ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,SVN,250312,10.763829,important,important,not important,not important,not important,important,not important,not important,important,important,important,not important,1,1,2,0,2,85152,SVN250312
1999,SVN,250315,10.763829,important,not important,not important,important,not important,not important,not important,not important,not important,not important,not important,important,1,1,0,1,1,85153,SVN250315
1999,SVN,250316,10.763829,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,1,NA,85154,SVN250316
1999,SVN,250318,10.763829,important,NA,important,not important,NA,important,important,important,important,NA,not important,NA,1,0,0,1,1,85155,SVN250318
1999,SVN,250319,10.763829,important,not important,important,important,not important,important,important,not important,not important,important,not important,not important,1,1,1,1,1,85156,SVN250319
1999,SVN,250321,10.763829,important,not important,not important,important,important,important,not important,not important,not important,important,not important,not important,1,1,0,1,1,85157,SVN250321
1999,SVN,250322,10.763829,important,not important,not important,important,not important,important,not important,important,important,important,important,not important,1,1,1,2,2,85158,SVN250322
1999,SVN,260102,11.789257,important,important,important,important,not important,important,not important,important,important,important,not important,important,1,3,1,2,NA,85159,SVN260102
1999,SVN,260104,11.789257,important,important,important,important,important,important,important,not important,important,not important,not important,important,1,0,0,1,1,85160,SVN260104
1999,SVN,260105,11.789257,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,1,1,1,1,85161,SVN260105
1999,SVN,260107,11.789257,important,important,important,important,not important,important,not important,important,not important,important,important,important,1,2,1,2,2,85162,SVN260107
1999,SVN,260110,11.789257,important,important,important,not important,important,important,not important,not important,not important,important,not important,not important,1,1,1,2,2,85163,SVN260110
1999,SVN,260111,11.789257,important,not important,not important,important,not important,important,important,not important,not important,important,not important,important,1,2,0,1,2,85164,SVN260111
1999,SVN,260113,11.789257,important,important,important,important,important,important,important,not important,not important,important,not important,not important,1,1,2,2,2,85165,SVN260113
1999,SVN,260115,11.789257,important,important,important,not important,not important,important,not important,important,not important,important,not important,important,1,2,2,2,2,85166,SVN260115
1999,SVN,260116,11.789257,important,important,not important,not important,not important,not important,not important,not important,not important,important,not important,not important,1,2,0,2,1,85167,SVN260116
1999,SVN,260119,11.789257,important,not important,important,important,not important,important,important,important,not important,important,important,important,1,1,1,2,2,85168,SVN260119
1999,SVN,260120,11.789257,important,not important,important,important,not important,important,important,not important,important,important,not important,important,1,3,2,2,2,85169,SVN260120
1999,SVN,260121,11.789257,important,important,important,important,important,important,important,important,not important,important,important,important,1,1,1,1,NA,85170,SVN260121
1999,SVN,260124,11.789257,important,important,important,not important,important,important,not important,important,important,NA,not important,not important,1,1,1,1,1,85171,SVN260124
1999,SVN,270203,12.195545,important,important,not important,not important,not important,important,important,important,important,important,not important,not important,1,0,1,1,1,85172,SVN270203
1999,SVN,270204,12.195545,important,important,not important,not important,important,important,not important,important,not important,important,not important,not important,1,0,1,1,1,85173,SVN270204
1999,SVN,270206,12.195545,important,important,important,not important,important,important,important,important,important,important,not important,not important,1,1,1,1,1,85174,SVN270206
1999,SVN,270207,12.195545,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,1,0,0,85175,SVN270207
1999,SVN,270209,12.195545,important,NA,important,not important,not important,not important,important,not important,important,important,not important,not important,1,1,1,0,2,85176,SVN270209
1999,SVN,270211,12.195545,important,important,important,important,important,important,important,important,important,important,NA,important,1,0,0,0,0,85177,SVN270211
