ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2016,KOR,10270309,165.587402,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,1,1,279349,KOR10270309
2016,KOR,10270310,165.587402,1,1,1,1,1,1,1,0,1,1,0,0,1,1,2,1,2,279350,KOR10270310
2016,KOR,10270311,165.587402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,279351,KOR10270311
2016,KOR,10270312,165.587402,1,0,1,1,0,1,1,0,1,1,0,0,1,1,2,2,2,279352,KOR10270312
2016,KOR,10270313,165.587402,0,0,0,1,0,0,0,0,0,0,0,0,1,2,2,2,2,279353,KOR10270313
2016,KOR,10270314,165.587402,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,279354,KOR10270314
2016,KOR,10270315,165.587402,1,1,1,1,1,1,1,0,1,1,1,0,1,3,2,2,2,279355,KOR10270315
2016,KOR,10270316,165.587402,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,1,279356,KOR10270316
2016,KOR,10270317,165.587402,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,279357,KOR10270317
2016,KOR,10270318,165.587402,1,1,1,1,1,1,0,1,1,1,1,0,1,1,2,1,1,279358,KOR10270318
2016,KOR,10270319,165.587402,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,279359,KOR10270319
2016,KOR,10270320,165.587402,1,1,1,1,1,1,1,0,1,1,1,1,1,3,2,1,1,279360,KOR10270320
2016,KOR,10270321,165.587402,1,1,1,1,1,1,1,0,1,0,1,0,1,2,0,1,1,279361,KOR10270321
2016,KOR,10270322,165.587402,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,1,1,279362,KOR10270322
2016,KOR,10270323,165.587402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,279363,KOR10270323
2016,KOR,10270324,165.587402,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2,279364,KOR10270324
2016,KOR,10270325,165.587402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0,279365,KOR10270325
2016,KOR,10270326,165.587402,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,279366,KOR10270326
2016,KOR,10270327,165.587402,1,1,1,1,1,1,1,0,0,1,1,0,1,1,2,1,2,279367,KOR10270327
2016,KOR,10280201,116.859729,1,1,1,1,1,1,0,1,1,1,1,0,1,1,2,1,1,279368,KOR10280201
2016,KOR,10280202,116.859729,1,1,1,1,1,1,1,1,0,1,1,0,1,1,2,1,1,279369,KOR10280202
2016,KOR,10280203,116.859729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,279370,KOR10280203
2016,KOR,10280204,116.859729,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,279371,KOR10280204
2016,KOR,10280205,116.859729,1,1,1,1,1,1,1,0,1,1,0,1,1,NA,2,2,NA,279372,KOR10280205
2016,KOR,10280206,116.859729,1,1,1,1,1,1,1,0,0,0,0,0,1,3,2,2,1,279373,KOR10280206
2016,KOR,10280207,116.859729,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,279374,KOR10280207
2016,KOR,10280208,116.859729,1,1,1,1,1,1,0,1,1,1,1,1,1,2,2,1,2,279375,KOR10280208
2016,KOR,10280209,116.859729,0,1,0,0,1,1,0,0,0,0,1,0,1,1,1,2,1,279376,KOR10280209
2016,KOR,10280210,116.859729,1,0,1,1,1,1,0,0,1,1,0,0,1,2,1,1,1,279377,KOR10280210
2016,KOR,10280211,116.859729,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,279378,KOR10280211
2016,KOR,10280212,116.859729,1,0,0,1,0,1,1,0,1,1,1,0,1,3,2,2,2,279379,KOR10280212
2016,KOR,10280213,116.859729,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,279380,KOR10280213
2016,KOR,10280214,116.859729,0,1,1,1,1,1,0,1,1,1,1,0,1,1,2,1,1,279381,KOR10280214
2016,KOR,10280215,116.859729,1,1,1,1,1,1,1,0,1,1,0,0,1,1,2,1,1,279382,KOR10280215
2016,KOR,10280216,116.859729,0,0,NA,0,1,1,1,0,0,1,1,0,1,1,2,2,1,279383,KOR10280216
2016,KOR,10280217,116.859729,1,0,0,1,1,1,0,0,0,0,0,1,1,1,2,1,1,279384,KOR10280217
2016,KOR,10280218,116.859729,1,0,0,1,0,1,1,1,1,0,0,0,1,2,2,1,1,279385,KOR10280218
2016,KOR,10280219,116.859729,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,279386,KOR10280219
2016,KOR,10280221,116.859729,1,1,1,1,1,1,1,0,1,1,0,0,1,3,2,1,1,279387,KOR10280221
2016,KOR,10280222,116.859729,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,279388,KOR10280222
2016,KOR,10280223,116.859729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,279389,KOR10280223
2016,KOR,10280224,116.859729,1,0,0,1,1,1,1,0,1,0,0,0,1,2,2,1,1,279390,KOR10280224
2016,KOR,10280225,116.859729,1,0,0,1,1,1,1,1,1,1,1,1,1,3,2,1,1,279391,KOR10280225
2016,KOR,10280226,116.859729,1,1,1,1,1,1,1,0,1,1,0,0,1,3,2,2,2,279392,KOR10280226
2016,KOR,10290202,248.698996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,279393,KOR10290202
2016,KOR,10290203,248.698996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,279394,KOR10290203
2016,KOR,10290204,248.698996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,279395,KOR10290204
2016,KOR,10290205,248.698996,1,0,0,1,1,1,0,1,1,1,1,0,1,1,2,1,1,279396,KOR10290205
2016,KOR,10290206,248.698996,1,1,1,1,1,1,1,0,0,0,0,0,1,1,2,2,2,279397,KOR10290206
2016,KOR,10290207,248.698996,1,1,1,1,1,1,1,0,1,1,0,0,1,2,2,1,1,279398,KOR10290207
2016,KOR,10290209,248.698996,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,279399,KOR10290209
2016,KOR,10290211,248.698996,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,279400,KOR10290211
2016,KOR,10290212,248.698996,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,2,279401,KOR10290212
2016,KOR,10290213,248.698996,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,279402,KOR10290213
2016,KOR,10290214,248.698996,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1,2,279403,KOR10290214
2016,KOR,10290215,248.698996,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,1,2,279404,KOR10290215
2016,KOR,10290216,248.698996,1,0,1,1,0,1,0,0,0,0,0,0,1,2,1,1,2,279405,KOR10290216
2016,KOR,10290217,248.698996,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,279406,KOR10290217
2016,KOR,10290218,248.698996,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,1,2,279407,KOR10290218
2016,KOR,10290219,248.698996,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2,2,2,279408,KOR10290219
2016,KOR,10290220,248.698996,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,2,2,279409,KOR10290220
2016,KOR,10290221,248.698996,1,1,0,1,1,1,1,0,1,1,1,0,1,0,2,1,2,279410,KOR10290221
2016,KOR,10290222,248.698996,1,0,0,1,0,1,0,0,0,1,0,0,1,1,2,2,2,279411,KOR10290222
2016,KOR,10290223,248.698996,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,2,2,279412,KOR10290223
2016,KOR,10300301,58.931618,1,0,1,1,0,1,1,1,1,1,1,0,1,2,1,1,1,279413,KOR10300301
2016,KOR,10300302,58.931618,1,0,1,1,1,1,1,0,1,1,0,0,1,2,2,1,1,279414,KOR10300302
2016,KOR,10300303,58.931618,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,279415,KOR10300303
2016,KOR,10300304,58.931618,1,1,1,1,1,1,1,0,1,1,1,1,1,0,2,1,2,279416,KOR10300304
2016,KOR,10300305,58.931618,1,1,1,1,1,1,1,0,1,1,1,1,1,3,2,0,1,279417,KOR10300305
2016,KOR,10300306,58.931618,1,1,1,1,1,1,1,0,1,1,0,0,1,3,2,1,2,279418,KOR10300306
2016,KOR,10300307,58.931618,1,1,0,1,1,1,0,0,1,0,0,0,1,1,2,1,1,279419,KOR10300307
2016,KOR,10300308,58.931618,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,279420,KOR10300308
2016,KOR,10300309,58.931618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,279421,KOR10300309
2016,KOR,10300310,58.931618,1,0,1,1,1,1,1,0,0,0,0,0,1,3,2,2,2,279422,KOR10300310
2016,KOR,10300311,58.931618,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,279423,KOR10300311
2016,KOR,10300312,58.931618,1,1,1,1,1,1,1,0,1,1,0,0,1,3,1,1,1,279424,KOR10300312
2016,KOR,10300313,58.931618,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,279425,KOR10300313
2016,KOR,10300314,58.931618,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,279426,KOR10300314
2016,KOR,10300315,58.931618,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,2,279427,KOR10300315
2016,KOR,10300316,58.931618,1,1,1,1,1,1,1,0,1,1,0,1,1,1,2,1,2,279428,KOR10300316
2016,KOR,10300317,58.931618,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,279429,KOR10300317
2016,KOR,10300318,58.931618,1,1,1,1,1,1,1,0,0,0,0,0,1,2,2,1,1,279430,KOR10300318
2016,KOR,10300319,58.931618,1,0,1,1,1,1,1,0,1,0,0,0,1,3,2,2,2,279431,KOR10300319
2016,KOR,10300320,58.931618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,279432,KOR10300320
2016,KOR,10300321,58.931618,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,1,1,279433,KOR10300321
2016,KOR,10300322,58.931618,1,1,1,1,1,0,0,0,0,1,0,0,1,3,2,2,2,279434,KOR10300322
2016,KOR,10300323,58.931618,1,1,1,1,1,1,1,0,1,1,0,0,1,2,2,1,1,279435,KOR10300323
2016,KOR,10300324,58.931618,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,2,2,279436,KOR10300324
2016,KOR,10300325,58.931618,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,279437,KOR10300325
2016,KOR,10300326,58.931618,1,1,1,1,1,1,1,0,1,1,0,0,1,0,2,1,1,279438,KOR10300326
2016,KOR,10300327,58.931618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,279439,KOR10300327
2016,KOR,10300328,58.931618,1,0,1,0,1,1,1,1,0,0,0,0,1,3,1,2,1,279440,KOR10300328
2016,KOR,10300329,58.931618,1,0,0,1,0,0,0,0,0,1,0,0,1,3,2,1,1,279441,KOR10300329
2016,KOR,10300330,58.931618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,279442,KOR10300330
2016,KOR,10300331,58.931618,1,0,1,1,1,1,1,0,1,0,0,0,1,1,2,2,2,279443,KOR10300331
2016,KOR,10300332,58.931618,1,1,0,0,1,1,1,0,1,1,0,0,1,3,2,2,2,279444,KOR10300332
2016,KOR,10310301,166.173913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,279445,KOR10310301
2016,KOR,10310302,166.173913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,279446,KOR10310302
2016,KOR,10310303,166.173913,1,1,1,0,1,1,1,1,1,1,1,0,1,1,2,1,1,279447,KOR10310303
2016,KOR,10310304,166.173913,1,0,0,1,0,0,1,0,1,0,0,0,1,1,2,2,2,279448,KOR10310304
2016,KOR,10310305,166.173913,1,1,0,1,1,1,0,1,1,1,1,1,1,2,2,2,2,279449,KOR10310305
2016,KOR,10310306,166.173913,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,279450,KOR10310306
2016,KOR,10310307,166.173913,1,1,1,1,1,1,1,0,1,1,1,0,1,3,2,2,1,279451,KOR10310307
2016,KOR,10310308,166.173913,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,1,1,279452,KOR10310308
2016,KOR,10310309,166.173913,1,1,1,1,1,1,1,0,1,1,1,0,1,2,2,1,2,279453,KOR10310309
2016,KOR,10310310,166.173913,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,279454,KOR10310310
2016,KOR,10310311,166.173913,1,1,1,1,1,1,1,0,1,1,1,0,1,3,2,2,2,279455,KOR10310311
2016,KOR,10310312,166.173913,1,1,1,1,1,1,1,0,1,1,1,1,1,3,2,2,2,279456,KOR10310312
2016,KOR,10310313,166.173913,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,279457,KOR10310313
2016,KOR,10310314,166.173913,1,0,0,1,1,1,1,0,1,0,0,0,1,2,2,2,2,279458,KOR10310314
2016,KOR,10310315,166.173913,1,1,1,1,1,1,1,1,1,1,1,1,1,3,NA,1,1,279459,KOR10310315
2016,KOR,10310316,166.173913,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,279460,KOR10310316
2016,KOR,10310317,166.173913,1,1,1,1,1,1,1,0,1,1,0,1,1,1,2,2,2,279461,KOR10310317
2016,KOR,10310318,166.173913,1,1,0,0,0,1,1,0,1,1,1,0,1,1,2,2,2,279462,KOR10310318
2016,KOR,10310319,166.173913,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,2,2,279463,KOR10310319
2016,KOR,10310320,166.173913,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,2,2,279464,KOR10310320
2016,KOR,10310321,166.173913,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,279465,KOR10310321
2016,KOR,10310322,166.173913,1,1,1,1,1,1,0,0,1,1,0,0,1,2,2,1,2,279466,KOR10310322
2016,KOR,10310323,166.173913,1,0,1,1,1,1,1,1,1,1,0,1,1,1,2,2,2,279467,KOR10310323
2016,KOR,10310324,166.173913,1,1,1,1,1,1,1,0,1,0,0,0,1,2,2,2,2,279468,KOR10310324
2016,KOR,10310325,166.173913,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,279469,KOR10310325
2016,KOR,10310326,166.173913,1,1,0,1,1,1,0,0,1,0,0,0,1,1,2,2,1,279470,KOR10310326
2016,KOR,10310327,166.173913,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,279471,KOR10310327
2016,KOR,10320501,115.571206,1,1,1,1,1,1,1,0,1,1,0,1,1,3,2,2,2,279472,KOR10320501
2016,KOR,10320502,115.571206,1,0,0,1,0,1,1,0,1,0,0,0,1,3,2,2,2,279473,KOR10320502
2016,KOR,10320503,115.571206,1,1,1,1,1,1,1,0,1,1,1,0,1,2,2,2,2,279474,KOR10320503
2016,KOR,10320504,115.571206,1,1,1,1,1,0,1,0,1,1,1,0,1,2,2,2,2,279475,KOR10320504
2016,KOR,10320505,115.571206,1,0,0,1,1,1,1,0,NA,0,0,0,1,2,2,2,1,279476,KOR10320505
2016,KOR,10320506,115.571206,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,2,2,279477,KOR10320506
2016,KOR,10320507,115.571206,1,1,0,1,1,1,1,0,1,1,1,0,1,3,2,2,2,279478,KOR10320507
2016,KOR,10320508,115.571206,0,0,0,0,0,1,1,1,1,0,1,1,1,1,2,2,2,279479,KOR10320508
2016,KOR,10320509,115.571206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,2,2,2,279480,KOR10320509
2016,KOR,10320510,115.571206,1,1,1,1,1,1,0,0,0,1,0,0,1,2,2,2,1,279481,KOR10320510
2016,KOR,10320511,115.571206,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,279482,KOR10320511
2016,KOR,10320512,115.571206,1,1,1,0,1,1,1,0,0,1,1,0,1,1,2,2,2,279483,KOR10320512
2016,KOR,10320513,115.571206,1,1,1,0,1,1,1,0,1,1,1,0,1,3,2,2,2,279484,KOR10320513
2016,KOR,10320514,115.571206,1,1,1,1,1,1,1,1,1,1,0,0,1,3,0,2,2,279485,KOR10320514
2016,KOR,10320515,115.571206,1,1,1,1,1,1,1,1,1,1,0,0,1,3,1,2,2,279486,KOR10320515
2016,KOR,10320516,115.571206,1,1,1,1,1,1,1,0,1,1,1,0,1,3,2,2,2,279487,KOR10320516
2016,KOR,10320517,115.571206,1,0,1,1,1,1,1,1,1,0,0,0,1,2,2,1,2,279488,KOR10320517
2016,KOR,10320518,115.571206,1,1,1,1,1,1,1,0,1,1,1,1,1,3,2,2,2,279489,KOR10320518
2016,KOR,10320519,115.571206,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,2,279490,KOR10320519
2016,KOR,10320520,115.571206,1,0,1,1,1,1,0,0,1,1,1,0,1,3,2,2,2,279491,KOR10320520
2016,KOR,10320521,115.571206,1,1,1,1,1,1,1,0,1,1,0,0,1,1,2,2,2,279492,KOR10320521
2016,KOR,10320522,115.571206,1,1,1,1,1,1,1,0,1,1,1,1,1,3,2,2,2,279493,KOR10320522
2016,KOR,10320523,115.571206,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,279494,KOR10320523
2016,KOR,10320524,115.571206,1,0,0,1,1,1,1,0,1,1,1,0,1,2,2,2,2,279495,KOR10320524
2016,KOR,10320525,115.571206,1,1,1,1,1,1,0,1,1,1,1,0,1,1,2,NA,NA,279496,KOR10320525
2016,KOR,10320526,115.571206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,279497,KOR10320526
2016,KOR,10320527,115.571206,1,0,0,0,0,1,1,0,1,0,0,0,1,3,2,1,2,279498,KOR10320527
2016,KOR,10320528,115.571206,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,279499,KOR10320528
2016,KOR,10320529,115.571206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,279500,KOR10320529
2016,KOR,10320530,115.571206,1,1,1,1,1,1,0,1,1,0,1,1,1,2,2,2,2,279501,KOR10320530
2016,KOR,10320531,115.571206,1,0,0,1,0,1,0,0,0,0,0,0,1,2,2,NA,NA,279502,KOR10320531
2016,KOR,10320532,115.571206,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,279503,KOR10320532
2016,KOR,10320533,115.571206,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,279504,KOR10320533
2016,KOR,10320534,115.571206,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,2,2,279505,KOR10320534
2016,KOR,10320535,115.571206,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,279506,KOR10320535
2016,KOR,10330801,254.862137,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,2,279507,KOR10330801
2016,KOR,10330802,254.862137,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,279508,KOR10330802
2016,KOR,10330803,254.862137,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,279509,KOR10330803
2016,KOR,10330804,254.862137,1,1,1,1,1,1,1,0,1,1,0,1,1,2,2,1,2,279510,KOR10330804
2016,KOR,10330806,254.862137,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2,279511,KOR10330806
2016,KOR,10330807,254.862137,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,1,279512,KOR10330807
2016,KOR,10330808,254.862137,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,1,0,279513,KOR10330808
2016,KOR,10330809,254.862137,1,1,1,1,1,1,0,0,1,1,1,0,1,1,2,1,1,279514,KOR10330809
2016,KOR,10330810,254.862137,1,1,1,1,1,1,1,0,1,1,0,0,1,2,2,1,1,279515,KOR10330810
2016,KOR,10330811,254.862137,1,1,0,0,1,1,1,0,1,1,0,1,1,2,1,2,2,279516,KOR10330811
2016,KOR,10330812,254.862137,1,1,1,1,1,1,1,0,1,1,0,0,1,2,2,1,1,279517,KOR10330812
2016,KOR,10330813,254.862137,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,1,279518,KOR10330813
2016,KOR,10330814,254.862137,1,1,0,1,1,0,0,1,1,1,1,0,1,1,2,2,2,279519,KOR10330814
2016,KOR,10330815,254.862137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,279520,KOR10330815
2016,KOR,10330816,254.862137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,2,1,NA,279521,KOR10330816
2016,KOR,10330817,254.862137,1,0,1,1,1,1,1,1,1,1,0,0,1,1,2,1,2,279522,KOR10330817
2016,KOR,10330818,254.862137,1,1,1,1,1,1,1,0,1,1,1,0,1,2,1,1,1,279523,KOR10330818
2016,KOR,10330819,254.862137,1,0,0,1,1,0,0,0,1,1,0,0,1,1,2,2,2,279524,KOR10330819
2016,KOR,10330820,254.862137,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,279525,KOR10330820
2016,KOR,10330821,254.862137,1,0,0,1,0,0,0,1,1,0,0,0,1,2,2,2,2,279526,KOR10330821
2016,KOR,10330822,254.862137,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,279527,KOR10330822
2016,KOR,10330823,254.862137,1,0,0,1,1,1,1,0,0,0,0,0,1,2,2,1,1,279528,KOR10330823
2016,KOR,10330824,254.862137,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,1,1,279529,KOR10330824
2016,KOR,10330825,254.862137,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,0,279530,KOR10330825
2016,KOR,10330826,254.862137,0,1,1,0,1,1,1,0,1,1,1,1,1,0,2,0,1,279531,KOR10330826
2016,KOR,10330827,254.862137,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,279532,KOR10330827
2016,KOR,10340301,195.529156,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,279533,KOR10340301
2016,KOR,10340302,195.529156,1,1,1,1,1,1,0,0,1,1,0,0,1,1,2,0,0,279534,KOR10340302
2016,KOR,10340303,195.529156,1,1,1,1,0,1,1,0,0,1,1,0,1,2,2,1,2,279535,KOR10340303
2016,KOR,10340304,195.529156,1,1,1,0,1,1,0,0,1,1,1,0,1,3,1,2,2,279536,KOR10340304
2016,KOR,10340305,195.529156,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,279537,KOR10340305
2016,KOR,10340306,195.529156,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2,279538,KOR10340306
2016,KOR,10340307,195.529156,1,0,1,1,1,1,1,0,1,0,0,0,1,1,2,1,1,279539,KOR10340307
2016,KOR,10340308,195.529156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,279540,KOR10340308
2016,KOR,10340309,195.529156,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,279541,KOR10340309
2016,KOR,10340310,195.529156,1,1,1,1,1,1,1,0,1,1,1,1,1,3,2,1,1,279542,KOR10340310
2016,KOR,10340311,195.529156,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,279543,KOR10340311
2016,KOR,10340312,195.529156,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,NA,NA,279544,KOR10340312
2016,KOR,10340313,195.529156,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,279545,KOR10340313
2016,KOR,10340314,195.529156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,279546,KOR10340314
2016,KOR,10340315,195.529156,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,279547,KOR10340315
2016,KOR,10340316,195.529156,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,NA,NA,279548,KOR10340316
2016,KOR,10340317,195.529156,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,2,1,279549,KOR10340317
2016,KOR,10340319,195.529156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,2,NA,NA,279550,KOR10340319
2016,KOR,10340320,195.529156,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,279551,KOR10340320
2016,KOR,10340321,195.529156,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,1,279552,KOR10340321
2016,KOR,10340323,195.529156,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,1,2,279553,KOR10340323
2016,KOR,10340324,195.529156,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,1,279554,KOR10340324
2016,KOR,10340326,195.529156,1,1,1,1,1,1,1,0,1,1,0,0,1,3,2,1,2,279555,KOR10340326
2016,KOR,10340327,195.529156,1,1,1,1,1,1,0,0,0,1,0,1,1,2,1,1,1,279556,KOR10340327
2016,KOR,10340328,195.529156,1,1,1,1,1,1,1,0,1,1,1,0,1,2,1,1,2,279557,KOR10340328
2016,KOR,10340329,195.529156,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,1,279558,KOR10340329
2016,KOR,10390101,228.550207,1,1,1,1,1,1,1,0,1,1,1,0,1,3,2,2,2,279559,KOR10390101
2016,KOR,10390102,228.550207,1,1,1,1,1,1,1,0,0,0,0,0,1,1,2,2,1,279560,KOR10390102
2016,KOR,10390103,228.550207,0,1,1,0,1,1,1,1,1,1,1,1,1,1,2,1,2,279561,KOR10390103
2016,KOR,10390104,228.550207,1,1,1,1,1,1,1,0,1,1,0,0,1,3,2,2,2,279562,KOR10390104
2016,KOR,10390105,228.550207,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,1,NA,279563,KOR10390105
2016,KOR,10390106,228.550207,1,0,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,279564,KOR10390106
2016,KOR,10390107,228.550207,1,0,0,1,1,1,0,1,1,0,0,0,1,3,2,2,2,279565,KOR10390107
2016,KOR,10390108,228.550207,1,1,1,1,1,1,1,0,1,1,1,0,1,3,2,2,2,279566,KOR10390108
2016,KOR,10390109,228.550207,1,1,1,1,1,1,1,0,1,1,1,1,1,3,2,2,2,279567,KOR10390109
2016,KOR,10390110,228.550207,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,279568,KOR10390110
2016,KOR,10390111,228.550207,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,279569,KOR10390111
2016,KOR,10390112,228.550207,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,279570,KOR10390112
2016,KOR,10390113,228.550207,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,2,2,279571,KOR10390113
2016,KOR,10390114,228.550207,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,2,2,279572,KOR10390114
2016,KOR,10390115,228.550207,1,1,1,1,1,1,1,0,1,1,1,1,1,3,2,2,2,279573,KOR10390115
2016,KOR,10390116,228.550207,1,1,1,1,1,1,1,0,1,1,0,1,1,2,1,2,2,279574,KOR10390116
2016,KOR,10390117,228.550207,1,1,1,1,1,1,1,0,1,1,0,0,1,3,2,2,2,279575,KOR10390117
2016,KOR,10390118,228.550207,1,1,1,1,1,1,1,0,1,0,0,1,1,2,1,2,2,279576,KOR10390118
2016,KOR,10390119,228.550207,1,1,1,1,1,1,1,0,1,0,0,0,1,3,2,2,2,279577,KOR10390119
2016,KOR,10390120,228.550207,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,2,2,279578,KOR10390120
